Date,AQI
28-06-2022,90
29-06-2022,100
30-06-2022,63
01-07-2022,44
02-07-2022,50
03-07-2022,44
04-07-2022,58
05-07-2022,74
06-07-2022,66
07-07-2022,60
08-07-2022,61
09-07-2022,63
10-07-2022,26
11-07-2022,41
12-07-2022,32
13-07-2022,53
14-07-2022,32
15-07-2022,32
16-07-2022,44
18-07-2022,42
19-07-2022,61
20-07-2022,53
21-07-2022,38
22-07-2022,50
23-07-2022,58
24-07-2022,45
25-07-2022,39
26-07-2022,36
27-07-2022,48
28-07-2022,55
29-07-2022,37
30-07-2022,41
01-08-2022,43
02-08-2022,64
03-08-2022,75
04-08-2022,57
05-08-2022,48
06-08-2022,49
07-08-2022,63
08-08-2022,47
09-08-2022,57
10-08-2022,68
11-08-2022,52
12-08-2022,38
13-08-2022,49
14-08-2022,53
15-08-2022,32
16-08-2022,39
17-08-2022,37
18-08-2022,46
19-08-2022,45
21-08-2022,72
22-08-2022,92
23-08-2022,62
24-08-2022,37
25-08-2022,33
26-08-2022,58
27-08-2022,45
28-08-2022,69
29-08-2022,87
30-08-2022,88
31-08-2022,74
01-09-2022,65
02-09-2022,62
03-09-2022,66
04-09-2022,80
05-09-2022,78
06-09-2022,88
07-09-2022,64
08-09-2022,82
09-09-2022,92
10-09-2022,88
11-09-2022,45
13-09-2022,50
14-09-2022,38
15-09-2022,52
16-09-2022,30
17-09-2022,52
18-09-2022,60
19-09-2022,84
20-09-2022,83
21-09-2022,53
22-09-2022,56
23-09-2022,53
24-09-2022,53
25-09-2022,53
26-09-2022,52
27-09-2022,46
28-09-2022,51
29-09-2022,68
30-09-2022,96
01-10-2022,106
02-10-2022,102
03-10-2022,79
04-10-2022,94
05-10-2022,91
06-10-2022,79
07-10-2022,58
08-10-2022,46
09-10-2022,47
10-10-2022,46
11-10-2022,49
12-10-2022,55
13-10-2022,66
14-10-2022,88
15-10-2022,109
16-10-2022,111
17-10-2022,114
18-10-2022,126
19-10-2022,143
20-10-2022,146
21-10-2022,110
22-10-2022,108
23-10-2022,113
24-10-2022,150
25-10-2022,211
26-10-2022,195
27-10-2022,185
28-10-2022,176
29-10-2022,205
30-10-2022,173
31-10-2022,224
01-11-2022,238
02-11-2022,170
03-11-2022,276
04-11-2022,240
05-11-2022,174
06-11-2022,130
07-11-2022,158
08-11-2022,252
09-11-2022,368
10-11-2022,278
11-11-2022,141
12-11-2022,148
13-11-2022,148
14-11-2022,161
15-11-2022,70
16-11-2022,104
17-11-2022,116
18-11-2022,107
19-11-2022,131
20-11-2022,119
21-11-2022,100
22-11-2022,86
23-11-2022,106
24-11-2022,102
25-11-2022,156
26-11-2022,197
27-11-2022,178
28-11-2022,181
29-11-2022,195
30-11-2022,141
01-12-2022,144
02-12-2022,196
03-12-2022,196
04-12-2022,211
05-12-2022,105
06-12-2022,116
07-12-2022,100
08-12-2022,108
09-12-2022,162
10-12-2022,145
11-12-2022,93
12-12-2022,68
13-12-2022,66
14-12-2022,61
15-12-2022,73
16-12-2022,93
17-12-2022,118
18-12-2022,136
19-12-2022,182
20-12-2022,102
21-12-2022,156
22-12-2022,154
23-12-2022,120
24-12-2022,98
25-12-2022,123
26-12-2022,134
27-12-2022,157
28-12-2022,184
29-12-2022,167
30-12-2022,217
31-12-2022,132
01-01-2023,94
02-01-2023,120
03-01-2023,95
04-01-2023,152
05-01-2023,156
06-01-2023,154
07-01-2023,197
08-01-2023,176
09-01-2023,204
10-01-2023,161
11-01-2023,134
12-01-2023,152
13-01-2023,110
14-01-2023,186
15-01-2023,86
16-01-2023,99
17-01-2023,100
18-01-2023,125
19-01-2023,120
20-01-2023,104
21-01-2023,108
22-01-2023,99
23-01-2023,101
24-01-2023,120
25-01-2023,66
26-01-2023,67
27-01-2023,66
28-01-2023,98
29-01-2023,136
30-01-2023,66
31-01-2023,70
01-02-2023,75
02-02-2023,91
03-02-2023,104
04-02-2023,107
05-02-2023,113
06-02-2023,117
07-02-2023,115
08-02-2023,89
09-02-2023,108
10-02-2023,119
11-02-2023,133
12-02-2023,98
13-02-2023,65
14-02-2023,104
15-02-2023,115
16-02-2023,135
17-02-2023,182
18-02-2023,115
19-02-2023,101
20-02-2023,160
21-02-2023,135
22-02-2023,97
23-02-2023,84
24-02-2023,105
25-02-2023,119
26-02-2023,122
27-02-2023,165
28-02-2023,107
01-03-2023,70
02-03-2023,72
03-03-2023,74
04-03-2023,100
05-03-2023,80
06-03-2023,81
07-03-2023,82
08-03-2023,81
09-03-2023,76
10-03-2023,92
11-03-2023,106
12-03-2023,97
13-03-2023,122
14-03-2023,113
15-03-2023,99
16-03-2023,86
17-03-2023,66
18-03-2023,50
19-03-2023,54
20-03-2023,71
21-03-2023,38
22-03-2023,45
23-03-2023,71
24-03-2023,81
25-03-2023,38
26-03-2023,63
27-03-2023,57
28-03-2023,68
29-03-2023,96
30-03-2023,85
31-03-2023,38
01-04-2023,44
02-04-2023,32
03-04-2023,52
04-04-2023,49
05-04-2023,62
06-04-2023,81
07-04-2023,70
08-04-2023,72
09-04-2023,90
10-04-2023,66
11-04-2023,87
12-04-2023,96
13-04-2023,64
14-04-2023,114
15-04-2023,139
16-04-2023,115
17-04-2023,149
18-04-2023,134
19-04-2023,118
20-04-2023,61
21-04-2023,69
22-04-2023,53
23-04-2023,78
24-04-2023,100
25-04-2023,122
27-04-2023,103
28-04-2023,97
29-04-2023,131
30-04-2023,85
01-05-2023,61
02-05-2023,44
03-05-2023,51
04-05-2023,75
05-05-2023,77
06-05-2023,91
07-05-2023,108
08-05-2023,102
09-05-2023,115
10-05-2023,99
11-05-2023,173
12-05-2023,218
13-05-2023,188
14-05-2023,139
15-05-2023,120
16-05-2023,184
17-05-2023,90
18-05-2023,99
19-05-2023,88
20-05-2023,79
21-05-2023,112
22-05-2023,109
23-05-2023,131
24-05-2023,104
25-05-2023,64
26-05-2023,85
27-05-2023,65
28-05-2023,79
29-05-2023,109
30-05-2023,58
31-05-2023,52
01-06-2023,38
02-06-2023,70
03-06-2023,59
04-06-2023,89
05-06-2023,97
06-06-2023,160
07-06-2023,73
08-06-2023,84
09-06-2023,112
10-06-2023,102
11-06-2023,64
12-06-2023,81
13-06-2023,119
14-06-2023,121
15-06-2023,45
16-06-2023,55
17-06-2023,92
18-06-2023,72
19-06-2023,69
20-06-2023,79
21-06-2023,69
22-06-2023,73
23-06-2023,78
24-06-2023,74
25-06-2023,53
26-06-2023,56
27-06-2023,61
28-06-2023,45
29-06-2023,44
01-07-2023,50
02-07-2023,49
03-07-2023,109
04-07-2023,97
05-07-2023,53
06-07-2023,52
07-07-2023,41
08-07-2023,40
09-07-2023,41
10-07-2023,34
11-07-2023,40
12-07-2023,40
13-07-2023,31
14-07-2023,38
15-07-2023,49
16-07-2023,50
17-07-2023,63
18-07-2023,52
19-07-2023,33
20-07-2023,41
21-07-2023,52
22-07-2023,42
23-07-2023,41
24-07-2023,44
25-07-2023,54
26-07-2023,36
27-07-2023,41
28-07-2023,46
29-07-2023,37
30-07-2023,34
31-07-2023,61
01-08-2023,66
02-08-2023,77
03-08-2023,61
04-08-2023,80
05-08-2023,39
06-08-2023,67
07-08-2023,67
08-08-2023,111
09-08-2023,100
10-08-2023,88
11-08-2023,73
12-08-2023,74
13-08-2023,65
14-08-2023,57
15-08-2023,62
16-08-2023,68
17-08-2023,74
18-08-2023,87
19-08-2023,62
20-08-2023,52
21-08-2023,50
22-08-2023,55
23-08-2023,48
24-08-2023,54
25-08-2023,88
26-08-2023,62
27-08-2023,76
28-08-2023,77
29-08-2023,68
30-08-2023,94
31-08-2023,103
01-09-2023,110
02-09-2023,96
03-09-2023,98
04-09-2023,98
05-09-2023,81
06-09-2023,81
07-09-2023,92
08-09-2023,75
09-09-2023,61
10-09-2023,60
12-09-2023,54
13-09-2023,67
14-09-2023,72
15-09-2023,75
16-09-2023,47
17-09-2023,46
18-09-2023,36
19-09-2023,39
20-09-2023,40
21-09-2023,65
22-09-2023,54
23-09-2023,48
24-09-2023,42
25-09-2023,43
26-09-2023,69
27-09-2023,66
28-09-2023,79
29-09-2023,100
30-09-2023,106
01-10-2023,117
02-10-2023,99
03-10-2023,108
04-10-2023,116
05-10-2023,119
06-10-2023,119
07-10-2023,139
08-10-2023,114
09-10-2023,113
10-10-2023,85
11-10-2023,57
12-10-2023,68
13-10-2023,97
14-10-2023,119
15-10-2023,77
16-10-2023,52
17-10-2023,51
18-10-2023,52
19-10-2023,45
20-10-2023,70
21-10-2023,89
22-10-2023,136
23-10-2023,93
24-10-2023,100
25-10-2023,104
26-10-2023,118
27-10-2023,134
28-10-2023,120
29-10-2023,202
30-10-2023,150
31-10-2023,254
01-11-2023,161
02-11-2023,307
03-11-2023,243
04-11-2023,247
05-11-2023,248
06-11-2023,219
07-11-2023,250
08-11-2023,267
09-11-2023,306
10-11-2023,306
11-11-2023,61
12-11-2023,88
13-11-2023,295
14-11-2023,246
15-11-2023,248
16-11-2023,249
17-11-2023,182
18-11-2023,213
19-11-2023,229
20-11-2023,208
21-11-2023,189
22-11-2023,240
23-11-2023,254
24-11-2023,166
25-11-2023,167
26-11-2023,162
27-11-2023,194
28-11-2023,124
29-11-2023,133
30-11-2023,153
01-12-2023,71
02-12-2023,79
03-12-2023,102
04-12-2023,111
05-12-2023,170
06-12-2023,89
07-12-2023,110
08-12-2023,110
09-12-2023,122
10-12-2023,100
11-12-2023,121
12-12-2023,183
13-12-2023,155
14-12-2023,103
15-12-2023,118
16-12-2023,141
17-12-2023,146
18-12-2023,93
19-12-2023,120
20-12-2023,123
21-12-2023,234
22-12-2023,185
23-12-2023,198
24-12-2023,133
25-12-2023,106
26-12-2023,138
27-12-2023,127
28-12-2023,119
29-12-2023,128
30-12-2023,90
31-12-2023,63
