Date,AQI
13-03-2021,43
14-03-2021,51
15-03-2021,65
16-03-2021,62
17-03-2021,71
18-03-2021,93
19-03-2021,95
20-03-2021,80
21-03-2021,104
22-03-2021,120
23-03-2021,98
24-03-2021,98
25-03-2021,179
26-03-2021,175
27-03-2021,160
28-03-2021,103
29-03-2021,127
30-03-2021,92
31-03-2021,114
01-04-2021,107
02-04-2021,104
03-04-2021,113
04-04-2021,128
05-04-2021,122
06-04-2021,112
07-04-2021,99
08-04-2021,105
09-04-2021,115
10-04-2021,83
11-04-2021,75
12-04-2021,62
13-04-2021,59
14-04-2021,41
15-04-2021,34
16-04-2021,47
17-04-2021,73
18-04-2021,71
19-04-2021,76
05-05-2021,38
06-05-2021,34
07-05-2021,26
08-05-2021,43
09-05-2021,26
10-05-2021,37
11-05-2021,62
12-05-2021,37
13-05-2021,48
14-05-2021,37
15-05-2021,44
16-05-2021,36
17-05-2021,37
18-05-2021,39
19-05-2021,46
20-05-2021,29
21-05-2021,35
22-05-2021,38
23-05-2021,41
24-05-2021,54
25-05-2021,54
26-05-2021,61
27-05-2021,62
28-05-2021,58
29-05-2021,54
30-05-2021,41
31-05-2021,37
01-06-2021,36
02-06-2021,40
03-06-2021,45
04-06-2021,47
05-06-2021,35
07-06-2021,36
08-06-2021,41
09-06-2021,32
10-06-2021,35
11-06-2021,34
12-06-2021,35
13-06-2021,35
14-06-2021,36
15-06-2021,36
16-06-2021,57
17-06-2021,55
18-06-2021,81
20-06-2021,94
21-06-2021,68
22-06-2021,91
23-06-2021,91
24-06-2021,66
25-06-2021,84
26-06-2021,72
27-06-2021,31
28-06-2021,34
29-06-2021,56
30-06-2021,54
01-07-2021,40
02-07-2021,25
03-07-2021,27
04-07-2021,33
05-07-2021,34
06-07-2021,60
07-07-2021,70
10-07-2021,38
11-07-2021,37
12-07-2021,34
13-07-2021,32
14-07-2021,41
15-07-2021,33
16-07-2021,38
17-07-2021,34
18-07-2021,36
19-07-2021,33
20-07-2021,34
21-07-2021,35
22-07-2021,33
23-07-2021,39
24-07-2021,35
25-07-2021,33
26-07-2021,32
27-07-2021,34
28-07-2021,33
29-07-2021,33
30-07-2021,33
31-07-2021,39
01-08-2021,40
02-08-2021,37
03-08-2021,36
04-08-2021,36
05-08-2021,39
06-08-2021,48
08-08-2021,40
09-08-2021,42
10-08-2021,38
11-08-2021,38
12-08-2021,40
13-08-2021,38
14-08-2021,50
15-08-2021,36
16-08-2021,39
17-08-2021,38
18-08-2021,35
19-08-2021,34
20-08-2021,40
21-08-2021,45
22-08-2021,43
23-08-2021,38
24-08-2021,39
25-08-2021,40
26-08-2021,43
27-08-2021,39
28-08-2021,41
29-08-2021,43
30-08-2021,38
31-08-2021,44
01-09-2021,50
02-09-2021,49
03-09-2021,40
04-09-2021,44
05-09-2021,40
06-09-2021,38
07-09-2021,38
08-09-2021,38
09-09-2021,35
10-09-2021,37
11-09-2021,34
12-09-2021,34
13-09-2021,36
15-09-2021,47
16-09-2021,53
17-09-2021,59
18-09-2021,61
20-09-2021,67
21-09-2021,46
22-09-2021,39
23-09-2021,43
24-09-2021,41
25-09-2021,48
26-09-2021,43
27-09-2021,39
28-09-2021,35
30-09-2021,58
01-10-2021,42
02-10-2021,34
03-10-2021,36
05-10-2021,44
06-10-2021,40
07-10-2021,41
08-10-2021,38
09-10-2021,50
10-10-2021,44
11-10-2021,50
12-10-2021,69
13-10-2021,60
14-10-2021,61
15-10-2021,88
16-10-2021,76
17-10-2021,47
18-10-2021,78
19-10-2021,75
20-10-2021,94
21-10-2021,93
23-10-2021,42
24-10-2021,46
25-10-2021,63
26-10-2021,70
27-10-2021,92
28-10-2021,112
29-10-2021,69
30-10-2021,41
31-10-2021,43
01-11-2021,38
02-11-2021,41
03-11-2021,43
04-11-2021,43
05-11-2021,44
06-11-2021,47
07-11-2021,48
08-11-2021,120
09-11-2021,142
10-11-2021,130
11-11-2021,78
12-11-2021,45
13-11-2021,54
14-11-2021,73
15-11-2021,50
16-11-2021,46
17-11-2021,41
18-11-2021,46
19-11-2021,37
20-11-2021,42
21-11-2021,42
22-11-2021,45
23-11-2021,40
24-11-2021,41
25-11-2021,42
26-11-2021,59
27-11-2021,75
28-11-2021,40
29-11-2021,42
30-11-2021,45
01-12-2021,65
02-12-2021,91
03-12-2021,99
04-12-2021,84
05-12-2021,122
06-12-2021,171
07-12-2021,96
08-12-2021,45
09-12-2021,50
10-12-2021,38
11-12-2021,42
12-12-2021,40
13-12-2021,42
14-12-2021,43
15-12-2021,85
16-12-2021,157
17-12-2021,205
18-12-2021,195
19-12-2021,124
20-12-2021,154
21-12-2021,169
22-12-2021,166
23-12-2021,210
24-12-2021,123
25-12-2021,114
26-12-2021,102
27-12-2021,103
28-12-2021,80
29-12-2021,61
30-12-2021,66
31-12-2021,53
01-01-2022,39
02-01-2022,38
03-01-2022,76
04-01-2022,107
05-01-2022,94
06-01-2022,85
07-01-2022,43
08-01-2022,44
09-01-2022,41
10-01-2022,59
11-01-2022,52
12-01-2022,45
13-01-2022,50
14-01-2022,45
15-01-2022,48
16-01-2022,37
17-01-2022,38
18-01-2022,52
19-01-2022,74
20-01-2022,112
21-01-2022,121
22-01-2022,87
23-01-2022,101
24-01-2022,83
25-01-2022,73
26-01-2022,56
27-01-2022,56
28-01-2022,112
29-01-2022,160
30-01-2022,151
31-01-2022,119
01-02-2022,133
02-02-2022,102
03-02-2022,81
04-02-2022,65
05-02-2022,99
06-02-2022,77
07-02-2022,61
08-02-2022,91
09-02-2022,70
10-02-2022,65
11-02-2022,63
12-02-2022,61
15-02-2022,83
16-02-2022,76
17-02-2022,75
18-02-2022,62
19-02-2022,66
20-02-2022,97
21-02-2022,109
22-02-2022,83
23-02-2022,74
24-02-2022,48
25-02-2022,64
26-02-2022,64
27-02-2022,46
28-02-2022,34
01-03-2022,45
02-03-2022,35
03-03-2022,37
04-03-2022,69
05-03-2022,60
06-03-2022,50
09-03-2022,92
10-03-2022,118
12-03-2022,84
13-03-2022,84
14-03-2022,126
15-03-2022,148
16-03-2022,133
17-03-2022,103
18-03-2022,108
19-03-2022,106
20-03-2022,103
21-03-2022,114
22-03-2022,108
24-03-2022,110
25-03-2022,90
26-03-2022,88
27-03-2022,90
29-03-2022,70
31-03-2022,89
01-04-2022,78
02-04-2022,74
03-04-2022,71
04-04-2022,64
05-04-2022,45
06-04-2022,58
07-04-2022,71
08-04-2022,74
09-04-2022,54
10-04-2022,39
11-04-2022,41
12-04-2022,39
13-04-2022,47
14-04-2022,46
15-04-2022,61
16-04-2022,87
17-04-2022,87
18-04-2022,81
19-04-2022,82
20-04-2022,77
21-04-2022,73
22-04-2022,55
23-04-2022,51
24-04-2022,53
25-04-2022,76
26-04-2022,86
27-04-2022,90
28-04-2022,74
29-04-2022,75
30-04-2022,102
01-05-2022,107
02-05-2022,77
03-05-2022,94
04-05-2022,85
05-05-2022,79
06-05-2022,85
07-05-2022,126
08-05-2022,102
09-05-2022,128
10-05-2022,91
11-05-2022,66
12-05-2022,40
13-05-2022,60
14-05-2022,82
15-05-2022,72
16-05-2022,80
17-05-2022,64
18-05-2022,55
19-05-2022,35
20-05-2022,50
21-05-2022,63
22-05-2022,84
23-05-2022,61
24-05-2022,64
25-05-2022,77
26-05-2022,75
27-05-2022,70
28-05-2022,90
29-05-2022,75
30-05-2022,71
31-05-2022,68
04-06-2022,81
06-06-2022,68
08-06-2022,53
09-06-2022,45
10-06-2022,43
17-06-2022,47
18-06-2022,57
20-06-2022,44
21-06-2022,39
22-06-2022,38
23-06-2022,49
24-06-2022,42
25-06-2022,40
27-06-2022,59
28-06-2022,49
29-06-2022,43
03-07-2022,72
04-07-2022,54
07-07-2022,39
08-07-2022,40
09-07-2022,47
10-07-2022,49
11-07-2022,36
12-07-2022,35
13-07-2022,39
14-07-2022,35
15-07-2022,45
16-07-2022,45
17-07-2022,38
18-07-2022,36
19-07-2022,41
20-07-2022,57
22-07-2022,49
23-07-2022,48
24-07-2022,57
25-07-2022,41
26-07-2022,45
27-07-2022,40
28-07-2022,41
29-07-2022,54
30-07-2022,48
31-07-2022,72
02-08-2022,50
03-08-2022,44
04-08-2022,45
05-08-2022,38
06-08-2022,39
07-08-2022,35
08-08-2022,44
09-08-2022,36
10-08-2022,41
11-08-2022,41
12-08-2022,35
13-08-2022,45
14-08-2022,42
15-08-2022,40
16-08-2022,41
17-08-2022,44
18-08-2022,51
19-08-2022,44
20-08-2022,44
21-08-2022,44
22-08-2022,38
23-08-2022,39
24-08-2022,43
25-08-2022,44
26-08-2022,41
27-08-2022,40
28-08-2022,42
29-08-2022,58
30-08-2022,75
31-08-2022,53
01-09-2022,46
02-09-2022,42
03-09-2022,55
04-09-2022,66
05-09-2022,75
06-09-2022,48
07-09-2022,47
08-09-2022,46
09-09-2022,42
10-09-2022,39
11-09-2022,40
12-09-2022,39
13-09-2022,40
14-09-2022,38
15-09-2022,51
16-09-2022,47
17-09-2022,38
18-09-2022,42
19-09-2022,41
20-09-2022,44
21-09-2022,41
22-09-2022,43
23-09-2022,48
24-09-2022,44
25-09-2022,41
26-09-2022,53
27-09-2022,44
28-09-2022,50
29-09-2022,44
30-09-2022,42
01-10-2022,40
02-10-2022,46
03-10-2022,57
04-10-2022,62
05-10-2022,85
06-10-2022,49
07-10-2022,48
08-10-2022,55
09-10-2022,61
10-10-2022,47
11-10-2022,44
12-10-2022,39
13-10-2022,45
14-10-2022,38
15-10-2022,47
16-10-2022,45
17-10-2022,40
18-10-2022,44
19-10-2022,50
20-10-2022,50
21-10-2022,41
22-10-2022,66
23-10-2022,92
24-10-2022,76
25-10-2022,60
26-10-2022,80
27-10-2022,58
28-10-2022,56
29-10-2022,65
30-10-2022,90
31-10-2022,119
01-11-2022,75
02-11-2022,48
03-11-2022,49
04-11-2022,44
05-11-2022,50
06-11-2022,74
07-11-2022,95
16-11-2022,263
17-11-2022,231
18-11-2022,252
19-11-2022,241
20-11-2022,106
21-11-2022,99
22-11-2022,71
23-11-2022,60
24-11-2022,62
25-11-2022,64
26-11-2022,64
27-11-2022,92
28-11-2022,147
29-11-2022,144
30-11-2022,118
01-12-2022,112
02-12-2022,82
03-12-2022,54
04-12-2022,57
05-12-2022,112
06-12-2022,175
07-12-2022,162
08-12-2022,126
09-12-2022,83
10-12-2022,58
11-12-2022,60
12-12-2022,68
13-12-2022,66
14-12-2022,61
15-12-2022,61
16-12-2022,78
17-12-2022,109
18-12-2022,158
19-12-2022,101
20-12-2022,94
21-12-2022,88
22-12-2022,97
23-12-2022,134
24-12-2022,140
25-12-2022,60
26-12-2022,43
27-12-2022,46
28-12-2022,60
29-12-2022,56
30-12-2022,67
31-12-2022,80
01-01-2023,76
02-01-2023,71
03-01-2023,74
04-01-2023,74
05-01-2023,76
06-01-2023,82
07-01-2023,94
08-01-2023,156
09-01-2023,106
10-01-2023,97
11-01-2023,105
12-01-2023,98
13-01-2023,78
14-01-2023,104
15-01-2023,80
16-01-2023,66
17-01-2023,68
18-01-2023,72
19-01-2023,86
20-01-2023,87
21-01-2023,96
22-01-2023,94
23-01-2023,88
24-01-2023,71
25-01-2023,61
26-01-2023,117
27-01-2023,149
28-01-2023,113
29-01-2023,134
30-01-2023,87
31-01-2023,88
01-02-2023,82
02-02-2023,74
03-02-2023,86
04-02-2023,93
05-02-2023,108
06-02-2023,86
07-02-2023,91
08-02-2023,106
09-02-2023,86
10-02-2023,91
11-02-2023,103
12-02-2023,96
13-02-2023,86
14-02-2023,94
15-02-2023,104
16-02-2023,88
17-02-2023,89
18-02-2023,101
19-02-2023,59
20-02-2023,63
21-02-2023,100
22-02-2023,99
23-02-2023,104
24-02-2023,58
25-02-2023,68
26-02-2023,92
27-02-2023,55
28-02-2023,88
01-03-2023,85
02-03-2023,74
03-03-2023,124
04-03-2023,119
05-03-2023,110
06-03-2023,83
07-03-2023,96
08-03-2023,74
09-03-2023,80
10-03-2023,78
11-03-2023,71
12-03-2023,69
13-03-2023,77
14-03-2023,69
15-03-2023,97
16-03-2023,77
17-03-2023,55
18-03-2023,56
19-03-2023,55
21-03-2023,42
22-03-2023,43
23-03-2023,64
24-03-2023,54
25-03-2023,66
26-03-2023,44
27-03-2023,69
28-03-2023,69
29-03-2023,67
30-03-2023,54
31-03-2023,92
01-04-2023,68
05-04-2023,84
06-04-2023,68
07-04-2023,68
08-04-2023,55
09-04-2023,66
10-04-2023,62
11-04-2023,85
12-04-2023,144
13-04-2023,63
14-04-2023,75
15-04-2023,88
16-04-2023,130
17-04-2023,88
18-04-2023,77
19-04-2023,142
20-04-2023,147
21-04-2023,87
22-04-2023,106
23-04-2023,71
24-04-2023,42
25-04-2023,58
26-04-2023,62
27-04-2023,79
28-04-2023,88
29-04-2023,68
30-04-2023,61
01-05-2023,46
02-05-2023,44
03-05-2023,40
04-05-2023,80
05-05-2023,72
06-05-2023,66
07-05-2023,64
08-05-2023,49
17-05-2023,69
18-05-2023,126
19-05-2023,72
20-05-2023,72
21-05-2023,139
22-05-2023,65
23-05-2023,80
24-05-2023,72
25-05-2023,61
26-05-2023,60
27-05-2023,72
28-05-2023,60
29-05-2023,64
30-05-2023,69
31-05-2023,54
01-06-2023,84
02-06-2023,68
03-06-2023,73
04-06-2023,68
05-06-2023,60
06-06-2023,54
07-06-2023,82
08-06-2023,70
09-06-2023,62
10-06-2023,48
11-06-2023,48
12-06-2023,48
13-06-2023,46
14-06-2023,50
15-06-2023,67
16-06-2023,60
17-06-2023,63
18-06-2023,58
19-06-2023,82
20-06-2023,55
21-06-2023,105
22-06-2023,58
23-06-2023,58
24-06-2023,44
25-06-2023,39
26-06-2023,38
27-06-2023,39
28-06-2023,47
29-06-2023,46
01-07-2023,42
02-07-2023,40
03-07-2023,42
04-07-2023,42
05-07-2023,34
06-07-2023,36
07-07-2023,37
08-07-2023,37
09-07-2023,39
10-07-2023,46
11-07-2023,39
12-07-2023,61
13-07-2023,68
14-07-2023,40
15-07-2023,40
16-07-2023,42
17-07-2023,49
18-07-2023,41
19-07-2023,47
20-07-2023,54
21-07-2023,61
22-07-2023,79
23-07-2023,42
24-07-2023,53
25-07-2023,36
26-07-2023,34
27-07-2023,26
28-07-2023,48
29-07-2023,66
30-07-2023,100
31-07-2023,98
01-08-2023,55
02-08-2023,78
03-08-2023,65
04-08-2023,62
05-08-2023,44
06-08-2023,56
07-08-2023,49
08-08-2023,57
09-08-2023,62
10-08-2023,59
11-08-2023,52
12-08-2023,50
13-08-2023,60
14-08-2023,56
15-08-2023,46
16-08-2023,76
17-08-2023,112
18-08-2023,54
19-08-2023,44
20-08-2023,36
21-08-2023,50
22-08-2023,52
23-08-2023,48
24-08-2023,48
25-08-2023,40
26-08-2023,38
27-08-2023,38
28-08-2023,36
29-08-2023,43
30-08-2023,47
31-08-2023,55
01-09-2023,44
02-09-2023,32
03-09-2023,40
04-09-2023,32
05-09-2023,32
06-09-2023,32
07-09-2023,38
08-09-2023,42
09-09-2023,40
10-09-2023,40
11-09-2023,39
12-09-2023,32
13-09-2023,41
14-09-2023,40
15-09-2023,41
16-09-2023,39
17-09-2023,41
18-09-2023,41
19-09-2023,37
20-09-2023,42
21-09-2023,40
22-09-2023,42
23-09-2023,50
24-09-2023,31
25-09-2023,35
26-09-2023,39
27-09-2023,37
28-09-2023,38
29-09-2023,38
30-09-2023,44
01-10-2023,63
02-10-2023,42
03-10-2023,50
04-10-2023,64
05-10-2023,68
06-10-2023,74
07-10-2023,67
08-10-2023,70
09-10-2023,57
10-10-2023,58
11-10-2023,68
12-10-2023,80
13-10-2023,62
14-10-2023,67
15-10-2023,65
16-10-2023,67
17-10-2023,61
18-10-2023,82
19-10-2023,122
20-10-2023,94
21-10-2023,86
22-10-2023,68
23-10-2023,74
24-10-2023,78
25-10-2023,77
26-10-2023,70
27-10-2023,99
28-10-2023,47
29-10-2023,46
30-10-2023,60
31-10-2023,74
01-11-2023,77
02-11-2023,42
03-11-2023,40
04-11-2023,42
05-11-2023,45
06-11-2023,48
07-11-2023,44
08-11-2023,52
09-11-2023,64
10-11-2023,74
11-11-2023,111
12-11-2023,108
13-11-2023,134
14-11-2023,127
15-11-2023,94
16-11-2023,203
17-11-2023,100
18-11-2023,56
19-11-2023,46
20-11-2023,48
21-11-2023,54
22-11-2023,62
23-11-2023,54
24-11-2023,46
25-11-2023,48
26-11-2023,86
27-11-2023,74
28-11-2023,50
29-11-2023,49
30-11-2023,55
01-12-2023,51
02-12-2023,72
03-12-2023,44
04-12-2023,38
05-12-2023,38
06-12-2023,51
07-12-2023,68
08-12-2023,69
09-12-2023,72
10-12-2023,68
11-12-2023,62
12-12-2023,83
13-12-2023,78
14-12-2023,76
15-12-2023,90
16-12-2023,56
17-12-2023,57
18-12-2023,100
19-12-2023,136
20-12-2023,168
21-12-2023,172
22-12-2023,186
23-12-2023,174
24-12-2023,181
25-12-2023,120
26-12-2023,119
27-12-2023,87
28-12-2023,79
29-12-2023,77
30-12-2023,60
31-12-2023,88
