Date,AQI
24-02-2020,126
25-02-2020,192
26-02-2020,142
27-02-2020,132
28-02-2020,122
29-02-2020,106
02-03-2020,106
03-03-2020,175
04-03-2020,157
05-03-2020,86
06-03-2020,78
07-03-2020,70
08-03-2020,74
09-03-2020,79
10-03-2020,203
11-03-2020,74
12-03-2020,81
13-03-2020,89
14-03-2020,59
15-03-2020,86
16-03-2020,114
17-03-2020,128
18-03-2020,176
19-03-2020,167
20-03-2020,178
21-03-2020,64
22-03-2020,110
23-03-2020,111
24-03-2020,108
25-03-2020,61
26-03-2020,54
27-03-2020,82
28-03-2020,50
29-03-2020,52
30-03-2020,67
31-03-2020,56
01-04-2020,73
02-04-2020,80
03-04-2020,58
04-04-2020,64
05-04-2020,66
06-04-2020,87
07-04-2020,84
08-04-2020,78
09-04-2020,73
10-04-2020,118
11-04-2020,138
12-04-2020,114
13-04-2020,126
14-04-2020,150
17-04-2020,128
18-04-2020,72
19-04-2020,58
20-04-2020,130
21-04-2020,114
22-04-2020,117
23-04-2020,111
24-04-2020,100
25-04-2020,92
26-04-2020,83
27-04-2020,66
28-04-2020,75
29-04-2020,91
30-04-2020,95
01-05-2020,94
02-05-2020,54
03-05-2020,61
04-05-2020,49
05-05-2020,70
06-05-2020,59
07-05-2020,60
08-05-2020,58
09-05-2020,109
10-05-2020,98
11-05-2020,62
12-05-2020,60
13-05-2020,83
14-05-2020,77
15-05-2020,81
16-05-2020,82
17-05-2020,124
18-05-2020,141
19-05-2020,131
20-05-2020,95
21-05-2020,128
22-05-2020,147
23-05-2020,155
24-05-2020,169
25-05-2020,130
26-05-2020,106
27-05-2020,127
28-05-2020,146
29-05-2020,85
31-05-2020,56
01-06-2020,85
02-06-2020,72
03-06-2020,69
04-06-2020,66
05-06-2020,47
06-06-2020,67
07-06-2020,69
08-06-2020,81
09-06-2020,110
10-06-2020,139
11-06-2020,151
12-06-2020,170
13-06-2020,97
14-06-2020,72
15-06-2020,150
16-06-2020,78
17-06-2020,84
18-06-2020,62
19-06-2020,100
20-06-2020,120
21-06-2020,96
22-06-2020,120
23-06-2020,55
24-06-2020,114
25-06-2020,100
26-06-2020,103
27-06-2020,152
28-06-2020,115
29-06-2020,112
30-06-2020,121
01-07-2020,156
02-07-2020,125
03-07-2020,101
04-07-2020,112
05-07-2020,101
06-07-2020,75
07-07-2020,53
08-07-2020,79
09-07-2020,78
10-07-2020,86
11-07-2020,40
14-07-2020,93
15-07-2020,98
16-07-2020,79
17-07-2020,64
18-07-2020,83
19-07-2020,57
20-07-2020,65
21-07-2020,95
22-07-2020,58
23-07-2020,53
24-07-2020,64
28-07-2020,45
29-07-2020,37
30-07-2020,86
31-07-2020,110
01-08-2020,85
02-08-2020,108
03-08-2020,123
04-08-2020,130
05-08-2020,136
06-08-2020,79
07-08-2020,39
08-08-2020,66
09-08-2020,69
10-08-2020,98
11-08-2020,57
12-08-2020,45
13-08-2020,31
14-08-2020,108
15-08-2020,82
16-08-2020,123
17-08-2020,88
18-08-2020,80
19-08-2020,94
20-08-2020,72
21-08-2020,40
22-08-2020,61
23-08-2020,93
24-08-2020,24
25-08-2020,50
27-08-2020,45
28-08-2020,53
29-08-2020,39
30-08-2020,72
31-08-2020,90
01-09-2020,52
02-09-2020,123
03-09-2020,168
04-09-2020,94
06-09-2020,96
07-09-2020,122
08-09-2020,101
09-09-2020,95
10-09-2020,150
11-09-2020,185
12-09-2020,168
13-09-2020,180
14-09-2020,166
15-09-2020,194
16-09-2020,229
17-09-2020,193
18-09-2020,133
19-09-2020,112
20-09-2020,197
21-09-2020,223
22-09-2020,96
23-09-2020,93
24-09-2020,49
25-09-2020,54
26-09-2020,191
27-09-2020,67
28-09-2020,140
29-09-2020,192
30-09-2020,173
01-10-2020,152
02-10-2020,172
03-10-2020,200
04-10-2020,228
05-10-2020,190
06-10-2020,167
07-10-2020,209
08-10-2020,272
09-10-2020,261
10-10-2020,255
11-10-2020,242
12-10-2020,283
13-10-2020,281
14-10-2020,207
15-10-2020,211
16-10-2020,252
17-10-2020,281
18-10-2020,288
19-10-2020,273
20-10-2020,257
21-10-2020,268
22-10-2020,264
23-10-2020,291
24-10-2020,283
25-10-2020,309
26-10-2020,285
27-10-2020,294
28-10-2020,308
29-10-2020,338
30-10-2020,346
31-10-2020,332
01-11-2020,339
02-11-2020,271
03-11-2020,264
04-11-2020,276
05-11-2020,373
06-11-2020,399
07-11-2020,417
08-11-2020,458
09-11-2020,474
10-11-2020,415
11-11-2020,330
12-11-2020,309
13-11-2020,274
14-11-2020,319
15-11-2020,347
16-11-2020,148
17-11-2020,141
18-11-2020,218
19-11-2020,253
20-11-2020,302
21-11-2020,222
22-11-2020,171
23-11-2020,310
25-11-2020,317
26-11-2020,318
27-11-2020,229
28-11-2020,155
29-11-2020,244
01-12-2020,317
02-12-2020,347
03-12-2020,331
04-12-2020,361
05-12-2020,333
06-12-2020,339
07-12-2020,353
08-12-2020,384
09-12-2020,400
10-12-2020,357
11-12-2020,355
12-12-2020,178
13-12-2020,280
14-12-2020,158
15-12-2020,241
16-12-2020,280
17-12-2020,238
18-12-2020,149
19-12-2020,199
20-12-2020,231
21-12-2020,286
22-12-2020,364
23-12-2020,408
24-12-2020,398
25-12-2020,352
26-12-2020,309
27-12-2020,319
28-12-2020,254
29-12-2020,288
30-12-2020,264
31-12-2020,310
01-01-2021,384
02-01-2021,356
03-01-2021,334
04-01-2021,114
05-01-2021,154
06-01-2021,281
07-01-2021,258
08-01-2021,223
10-01-2021,259
11-01-2021,216
12-01-2021,213
13-01-2021,289
14-01-2021,378
15-01-2021,337
16-01-2021,365
17-01-2021,327
18-01-2021,319
19-01-2021,351
20-01-2021,281
21-01-2021,177
22-01-2021,318
23-01-2021,270
24-01-2021,292
25-01-2021,308
26-01-2021,319
27-01-2021,319
28-01-2021,320
29-01-2021,312
30-01-2021,212
31-01-2021,277
01-02-2021,244
02-02-2021,285
03-02-2021,233
04-02-2021,142
05-02-2021,82
06-02-2021,119
07-02-2021,104
08-02-2021,213
09-02-2021,260
10-02-2021,229
11-02-2021,254
12-02-2021,291
13-02-2021,323
14-02-2021,296
15-02-2021,254
16-02-2021,227
17-02-2021,148
18-02-2021,254
19-02-2021,253
21-02-2021,221
22-02-2021,173
23-02-2021,180
24-02-2021,204
25-02-2021,208
26-02-2021,154
27-02-2021,126
28-02-2021,234
01-03-2021,206
02-03-2021,101
03-03-2021,118
04-03-2021,192
05-03-2021,230
06-03-2021,127
07-03-2021,217
08-03-2021,161
09-03-2021,257
10-03-2021,168
11-03-2021,221
12-03-2021,201
13-03-2021,65
14-03-2021,178
15-03-2021,207
16-03-2021,273
17-03-2021,327
18-03-2021,321
19-03-2021,238
20-03-2021,155
21-03-2021,220
22-03-2021,195
23-03-2021,116
24-03-2021,106
26-03-2021,81
27-03-2021,162
28-03-2021,208
29-03-2021,236
30-03-2021,156
31-03-2021,254
02-04-2021,151
04-04-2021,188
05-04-2021,274
06-04-2021,248
11-04-2021,209
12-04-2021,207
13-04-2021,240
14-04-2021,209
15-04-2021,165
16-04-2021,177
18-04-2021,138
21-04-2021,244
22-04-2021,141
23-04-2021,209
24-04-2021,134
25-04-2021,146
26-04-2021,161
27-04-2021,153
28-04-2021,210
29-04-2021,221
30-04-2021,170
07-05-2021,66
08-05-2021,68
09-05-2021,94
10-05-2021,77
11-05-2021,51
12-05-2021,59
13-05-2021,58
15-05-2021,58
16-05-2021,106
19-05-2021,57
21-05-2021,91
22-05-2021,44
23-05-2021,254
24-05-2021,214
25-05-2021,97
26-05-2021,114
27-05-2021,123
28-05-2021,55
29-05-2021,33
30-05-2021,34
31-05-2021,82
01-06-2021,116
02-06-2021,71
03-06-2021,61
04-06-2021,81
05-06-2021,102
06-06-2021,66
07-06-2021,100
08-06-2021,112
09-06-2021,145
10-06-2021,180
11-06-2021,62
12-06-2021,135
13-06-2021,62
14-06-2021,47
15-06-2021,55
16-06-2021,59
17-06-2021,107
18-06-2021,53
19-06-2021,40
20-06-2021,53
21-06-2021,55
22-06-2021,82
23-06-2021,138
24-06-2021,104
25-06-2021,95
26-06-2021,88
27-06-2021,100
28-06-2021,104
29-06-2021,113
30-06-2021,187
01-07-2021,110
02-07-2021,116
03-07-2021,65
04-07-2021,93
05-07-2021,101
06-07-2021,146
07-07-2021,141
08-07-2021,145
09-07-2021,120
10-07-2021,88
11-07-2021,92
12-07-2021,64
13-07-2021,59
14-07-2021,62
15-07-2021,67
16-07-2021,70
17-07-2021,86
18-07-2021,43
19-07-2021,22
20-07-2021,33
21-07-2021,32
22-07-2021,40
23-07-2021,57
24-07-2021,44
25-07-2021,32
26-07-2021,67
27-07-2021,57
28-07-2021,31
29-07-2021,24
30-07-2021,30
31-07-2021,20
01-08-2021,21
02-08-2021,28
03-08-2021,33
04-08-2021,43
05-08-2021,42
06-08-2021,72
07-08-2021,74
08-08-2021,45
09-08-2021,38
10-08-2021,38
11-08-2021,81
12-08-2021,74
13-08-2021,79
14-08-2021,85
15-08-2021,82
16-08-2021,89
17-08-2021,122
18-08-2021,116
19-08-2021,120
20-08-2021,78
21-08-2021,38
22-08-2021,44
23-08-2021,44
24-08-2021,57
25-08-2021,71
26-08-2021,81
27-08-2021,98
28-08-2021,118
29-08-2021,92
30-08-2021,50
31-08-2021,66
01-09-2021,43
02-09-2021,42
03-09-2021,42
04-09-2021,46
05-09-2021,52
06-09-2021,56
07-09-2021,65
08-09-2021,44
09-09-2021,53
10-09-2021,60
11-09-2021,38
12-09-2021,48
13-09-2021,49
14-09-2021,64
15-09-2021,45
16-09-2021,42
17-09-2021,33
18-09-2021,32
19-09-2021,39
20-09-2021,43
21-09-2021,57
22-09-2021,65
23-09-2021,46
24-09-2021,68
25-09-2021,64
26-09-2021,53
27-09-2021,51
28-09-2021,54
29-09-2021,53
30-09-2021,53
01-10-2021,58
02-10-2021,77
03-10-2021,53
04-10-2021,54
05-10-2021,76
06-10-2021,99
07-10-2021,115
08-10-2021,160
09-10-2021,160
10-10-2021,177
11-10-2021,143
12-10-2021,154
13-10-2021,149
14-10-2021,186
15-10-2021,214
16-10-2021,274
17-10-2021,178
18-10-2021,28
19-10-2021,53
20-10-2021,119
21-10-2021,199
22-10-2021,131
23-10-2021,109
24-10-2021,147
25-10-2021,123
26-10-2021,186
27-10-2021,229
28-10-2021,272
29-10-2021,308
30-10-2021,252
31-10-2021,256
01-11-2021,327
02-11-2021,300
03-11-2021,289
04-11-2021,280
05-11-2021,429
06-11-2021,390
07-11-2021,412
08-11-2021,486
09-11-2021,472
10-11-2021,383
11-11-2021,437
12-11-2021,405
13-11-2021,366
14-11-2021,216
15-11-2021,282
16-11-2021,262
17-11-2021,237
18-11-2021,248
19-11-2021,295
20-11-2021,275
21-11-2021,193
22-11-2021,164
23-11-2021,99
24-11-2021,210
25-11-2021,266
26-11-2021,255
27-11-2021,248
28-11-2021,234
29-11-2021,263
30-11-2021,203
01-12-2021,284
02-12-2021,332
03-12-2021,117
04-12-2021,213
05-12-2021,178
06-12-2021,252
07-12-2021,169
08-12-2021,82
09-12-2021,137
10-12-2021,174
11-12-2021,148
12-12-2021,163
13-12-2021,222
14-12-2021,238
15-12-2021,240
16-12-2021,268
17-12-2021,208
18-12-2021,117
19-12-2021,95
20-12-2021,159
21-12-2021,294
22-12-2021,299
23-12-2021,284
24-12-2021,247
25-12-2021,328
26-12-2021,364
27-12-2021,273
28-12-2021,179
29-12-2021,238
30-12-2021,199
31-12-2021,224
01-01-2022,235
02-01-2022,357
03-01-2022,318
04-01-2022,318
05-01-2022,333
06-01-2022,244
07-01-2022,114
08-01-2022,64
09-01-2022,64
10-01-2022,85
11-01-2022,108
12-01-2022,108
13-01-2022,120
14-01-2022,227
15-01-2022,177
16-01-2022,145
17-01-2022,168
18-01-2022,153
19-01-2022,223
20-01-2022,234
21-01-2022,203
22-01-2022,256
23-01-2022,151
24-01-2022,156
25-01-2022,137
26-01-2022,113
27-01-2022,136
28-01-2022,95
29-01-2022,123
30-01-2022,129
31-01-2022,220
01-02-2022,172
02-02-2022,199
03-02-2022,202
04-02-2022,156
05-02-2022,98
06-02-2022,141
07-02-2022,134
08-02-2022,137
09-02-2022,89
10-02-2022,64
11-02-2022,89
12-02-2022,87
13-02-2022,140
14-02-2022,141
15-02-2022,140
16-02-2022,150
17-02-2022,130
18-02-2022,130
19-02-2022,78
20-02-2022,98
21-02-2022,109
22-02-2022,104
23-02-2022,98
24-02-2022,154
25-02-2022,185
26-02-2022,89
27-02-2022,43
28-02-2022,68
01-03-2022,100
02-03-2022,118
03-03-2022,118
04-03-2022,157
05-03-2022,71
06-03-2022,102
07-03-2022,140
08-03-2022,137
09-03-2022,147
10-03-2022,135
11-03-2022,99
12-03-2022,92
13-03-2022,101
14-03-2022,142
15-03-2022,153
16-03-2022,160
17-03-2022,106
18-03-2022,225
19-03-2022,177
20-03-2022,114
21-03-2022,118
22-03-2022,136
23-03-2022,142
24-03-2022,153
25-03-2022,145
26-03-2022,116
27-03-2022,128
28-03-2022,140
29-03-2022,150
30-03-2022,158
31-03-2022,134
01-04-2022,150
02-04-2022,137
03-04-2022,106
04-04-2022,136
05-04-2022,161
06-04-2022,133
07-04-2022,137
08-04-2022,135
09-04-2022,149
10-04-2022,132
11-04-2022,130
12-04-2022,137
13-04-2022,159
14-04-2022,138
15-04-2022,253
16-04-2022,141
17-04-2022,127
18-04-2022,135
19-04-2022,154
20-04-2022,124
21-04-2022,134
22-04-2022,155
23-04-2022,135
24-04-2022,148
25-04-2022,151
26-04-2022,178
27-04-2022,147
28-04-2022,126
29-04-2022,125
30-04-2022,103
01-05-2022,145
02-05-2022,144
03-05-2022,157
04-05-2022,166
05-05-2022,109
06-05-2022,118
07-05-2022,98
08-05-2022,122
09-05-2022,110
10-05-2022,93
11-05-2022,101
12-05-2022,88
13-05-2022,114
14-05-2022,141
15-05-2022,140
16-05-2022,154
17-05-2022,194
18-05-2022,154
19-05-2022,116
20-05-2022,171
21-05-2022,159
22-05-2022,148
23-05-2022,107
24-05-2022,48
25-05-2022,88
26-05-2022,119
27-05-2022,105
28-05-2022,95
29-05-2022,167
30-05-2022,109
31-05-2022,128
01-06-2022,188
02-06-2022,132
03-06-2022,127
04-06-2022,122
05-06-2022,113
06-06-2022,121
07-06-2022,143
08-06-2022,210
09-06-2022,123
10-06-2022,183
11-06-2022,178
12-06-2022,128
13-06-2022,90
14-06-2022,91
15-06-2022,82
16-06-2022,80
17-06-2022,41
18-06-2022,38
19-06-2022,24
20-06-2022,38
21-06-2022,49
22-06-2022,72
23-06-2022,106
24-06-2022,134
25-06-2022,140
26-06-2022,85
27-06-2022,69
28-06-2022,70
29-06-2022,63
30-06-2022,31
01-07-2022,42
02-07-2022,59
03-07-2022,24
04-07-2022,28
05-07-2022,45
06-07-2022,58
07-07-2022,69
08-07-2022,50
09-07-2022,66
10-07-2022,38
11-07-2022,44
12-07-2022,42
13-07-2022,37
14-07-2022,42
15-07-2022,46
16-07-2022,31
17-07-2022,26
18-07-2022,37
19-07-2022,40
20-07-2022,46
21-07-2022,23
22-07-2022,33
23-07-2022,29
24-07-2022,26
25-07-2022,28
26-07-2022,21
27-07-2022,22
28-07-2022,23
29-07-2022,28
30-07-2022,27
31-07-2022,32
01-08-2022,42
02-08-2022,27
03-08-2022,42
04-08-2022,38
05-08-2022,32
06-08-2022,37
07-08-2022,38
08-08-2022,27
09-08-2022,86
10-08-2022,24
11-08-2022,29
12-08-2022,20
13-08-2022,26
14-08-2022,46
15-08-2022,23
16-08-2022,47
17-08-2022,22
18-08-2022,42
19-08-2022,51
20-08-2022,52
21-08-2022,40
22-08-2022,27
23-08-2022,72
24-08-2022,25
25-08-2022,26
26-08-2022,46
27-08-2022,42
28-08-2022,58
29-08-2022,72
30-08-2022,40
31-08-2022,50
01-09-2022,54
02-09-2022,33
03-09-2022,37
04-09-2022,40
05-09-2022,34
06-09-2022,48
07-09-2022,53
08-09-2022,75
09-09-2022,65
10-09-2022,51
11-09-2022,40
12-09-2022,35
13-09-2022,28
14-09-2022,26
15-09-2022,39
16-09-2022,26
17-09-2022,29
18-09-2022,34
19-09-2022,48
20-09-2022,49
21-09-2022,30
22-09-2022,24
23-09-2022,31
24-09-2022,29
25-09-2022,42
26-09-2022,45
27-09-2022,67
28-09-2022,74
29-09-2022,85
30-09-2022,92
01-10-2022,101
02-10-2022,100
03-10-2022,74
04-10-2022,66
05-10-2022,49
06-10-2022,23
07-10-2022,25
08-10-2022,24
09-10-2022,23
10-10-2022,23
11-10-2022,24
12-10-2022,36
13-10-2022,54
14-10-2022,75
15-10-2022,100
16-10-2022,135
17-10-2022,120
18-10-2022,107
19-10-2022,124
20-10-2022,88
21-10-2022,91
22-10-2022,140
23-10-2022,161
24-10-2022,206
25-10-2022,175
26-10-2022,177
27-10-2022,182
28-10-2022,184
29-10-2022,160
30-10-2022,204
31-10-2022,213
01-11-2022,220
02-11-2022,148
03-11-2022,180
04-11-2022,231
05-11-2022,148
06-11-2022,107
07-11-2022,101
08-11-2022,93
09-11-2022,66
10-11-2022,75
11-11-2022,141
12-11-2022,90
13-11-2022,82
14-11-2022,124
15-11-2022,104
16-11-2022,117
17-11-2022,75
18-11-2022,78
19-11-2022,96
20-11-2022,130
21-11-2022,121
22-11-2022,105
23-11-2022,82
24-11-2022,71
25-11-2022,116
26-11-2022,96
27-11-2022,111
28-11-2022,181
29-11-2022,172
30-11-2022,125
01-12-2022,112
02-12-2022,105
03-12-2022,124
04-12-2022,144
05-12-2022,130
06-12-2022,86
07-12-2022,70
08-12-2022,62
09-12-2022,91
10-12-2022,170
11-12-2022,157
12-12-2022,70
13-12-2022,65
14-12-2022,54
15-12-2022,63
16-12-2022,74
17-12-2022,131
18-12-2022,131
19-12-2022,158
20-12-2022,146
21-12-2022,163
22-12-2022,106
23-12-2022,93
24-12-2022,80
25-12-2022,71
26-12-2022,93
27-12-2022,90
28-12-2022,74
29-12-2022,84
30-12-2022,102
31-12-2022,138
01-01-2023,76
02-01-2023,62
03-01-2023,73
04-01-2023,106
05-01-2023,103
06-01-2023,87
07-01-2023,130
08-01-2023,146
09-01-2023,154
10-01-2023,157
11-01-2023,156
12-01-2023,99
13-01-2023,110
14-01-2023,104
15-01-2023,52
16-01-2023,73
17-01-2023,72
18-01-2023,101
19-01-2023,117
20-01-2023,123
21-01-2023,103
22-01-2023,93
23-01-2023,64
24-01-2023,38
25-01-2023,44
26-01-2023,46
27-01-2023,41
28-01-2023,45
29-01-2023,83
30-01-2023,36
31-01-2023,30
01-02-2023,30
02-02-2023,41
03-02-2023,44
04-02-2023,49
05-02-2023,48
06-02-2023,56
07-02-2023,56
08-02-2023,36
09-02-2023,44
10-02-2023,38
11-02-2023,51
12-02-2023,62
13-02-2023,31
14-02-2023,35
15-02-2023,52
16-02-2023,75
17-02-2023,78
18-02-2023,76
19-02-2023,85
20-02-2023,76
21-02-2023,47
22-02-2023,68
23-02-2023,62
24-02-2023,52
25-02-2023,67
26-02-2023,60
27-02-2023,57
28-02-2023,64
01-03-2023,52
02-03-2023,57
03-03-2023,56
04-03-2023,51
05-03-2023,47
06-03-2023,56
07-03-2023,58
08-03-2023,77
09-03-2023,38
10-03-2023,59
11-03-2023,65
12-03-2023,64
13-03-2023,62
14-03-2023,98
15-03-2023,69
16-03-2023,62
17-03-2023,58
18-03-2023,35
19-03-2023,40
20-03-2023,46
21-03-2023,51
22-03-2023,44
23-03-2023,47
24-03-2023,56
25-03-2023,50
26-03-2023,60
27-03-2023,67
28-03-2023,62
29-03-2023,67
30-03-2023,78
31-03-2023,50
01-04-2023,34
02-04-2023,55
03-04-2023,65
04-04-2023,46
05-04-2023,69
06-04-2023,73
07-04-2023,72
08-04-2023,64
09-04-2023,82
10-04-2023,82
11-04-2023,76
12-04-2023,100
13-04-2023,84
14-04-2023,80
15-04-2023,88
16-04-2023,80
17-04-2023,73
18-04-2023,72
19-04-2023,113
20-04-2023,89
21-04-2023,62
22-04-2023,82
23-04-2023,65
24-04-2023,67
25-04-2023,50
26-04-2023,65
27-04-2023,68
28-04-2023,93
29-04-2023,59
30-04-2023,66
01-05-2023,46
02-05-2023,47
03-05-2023,50
04-05-2023,41
05-05-2023,56
06-05-2023,76
07-05-2023,75
08-05-2023,56
09-05-2023,62
10-05-2023,73
11-05-2023,77
12-05-2023,84
13-05-2023,71
14-05-2023,78
15-05-2023,70
16-05-2023,69
17-05-2023,74
18-05-2023,86
19-05-2023,89
20-05-2023,111
21-05-2023,107
22-05-2023,104
23-05-2023,86
24-05-2023,88
25-05-2023,76
26-05-2023,67
27-05-2023,63
28-05-2023,72
29-05-2023,83
30-05-2023,74
31-05-2023,51
01-06-2023,52
02-06-2023,62
03-06-2023,91
04-06-2023,92
05-06-2023,65
06-06-2023,84
07-06-2023,120
08-06-2023,119
09-06-2023,85
10-06-2023,77
11-06-2023,102
12-06-2023,125
13-06-2023,109
14-06-2023,82
15-06-2023,82
16-06-2023,77
17-06-2023,65
18-06-2023,67
19-06-2023,50
20-06-2023,36
21-06-2023,47
22-06-2023,85
23-06-2023,79
24-06-2023,90
25-06-2023,52
26-06-2023,46
27-06-2023,47
28-06-2023,65
29-06-2023,53
30-06-2023,61
01-07-2023,43
02-07-2023,52
03-07-2023,66
04-07-2023,78
05-07-2023,67
06-07-2023,47
07-07-2023,52
08-07-2023,66
09-07-2023,55
10-07-2023,46
11-07-2023,50
12-07-2023,65
13-07-2023,56
14-07-2023,50
15-07-2023,72
16-07-2023,44
17-07-2023,53
18-07-2023,64
19-07-2023,50
20-07-2023,64
21-07-2023,68
22-07-2023,66
23-07-2023,48
24-07-2023,55
25-07-2023,70
26-07-2023,79
27-07-2023,73
28-07-2023,59
29-07-2023,39
30-07-2023,44
31-07-2023,48
01-08-2023,62
02-08-2023,67
03-08-2023,69
04-08-2023,53
05-08-2023,92
06-08-2023,60
07-08-2023,66
08-08-2023,75
09-08-2023,83
10-08-2023,98
11-08-2023,96
12-08-2023,76
13-08-2023,76
14-08-2023,76
15-08-2023,84
16-08-2023,78
17-08-2023,98
18-08-2023,95
19-08-2023,71
20-08-2023,73
21-08-2023,79
22-08-2023,66
23-08-2023,39
24-08-2023,60
25-08-2023,68
26-08-2023,82
27-08-2023,103
28-08-2023,117
29-08-2023,91
30-08-2023,94
31-08-2023,86
01-09-2023,109
02-09-2023,105
03-09-2023,89
04-09-2023,102
05-09-2023,74
06-09-2023,55
07-09-2023,68
08-09-2023,49
09-09-2023,61
10-09-2023,44
11-09-2023,43
12-09-2023,54
13-09-2023,58
14-09-2023,73
15-09-2023,69
16-09-2023,56
17-09-2023,57
18-09-2023,40
19-09-2023,52
20-09-2023,62
21-09-2023,66
22-09-2023,71
23-09-2023,61
24-09-2023,75
25-09-2023,79
26-09-2023,69
27-09-2023,98
28-09-2023,130
29-09-2023,140
30-09-2023,122
01-10-2023,120
02-10-2023,100
03-10-2023,112
04-10-2023,100
05-10-2023,111
06-10-2023,139
07-10-2023,100
08-10-2023,105
09-10-2023,77
10-10-2023,73
11-10-2023,77
12-10-2023,95
13-10-2023,111
14-10-2023,117
15-10-2023,104
16-10-2023,95
17-10-2023,62
18-10-2023,80
19-10-2023,103
20-10-2023,127
21-10-2023,134
22-10-2023,138
23-10-2023,153
24-10-2023,112
25-10-2023,100
26-10-2023,103
27-10-2023,116
28-10-2023,111
29-10-2023,140
30-10-2023,104
31-10-2023,123
01-11-2023,140
02-11-2023,126
03-11-2023,152
04-11-2023,200
05-11-2023,198
06-11-2023,165
07-11-2023,128
08-11-2023,112
09-11-2023,147
10-11-2023,124
11-11-2023,63
12-11-2023,73
13-11-2023,158
14-11-2023,160
15-11-2023,159
16-11-2023,176
17-11-2023,134
18-11-2023,125
19-11-2023,124
20-11-2023,98
21-11-2023,182
22-11-2023,153
23-11-2023,226
24-11-2023,178
25-11-2023,163
26-11-2023,170
27-11-2023,120
28-11-2023,80
29-11-2023,138
30-11-2023,107
01-12-2023,53
02-12-2023,86
03-12-2023,111
04-12-2023,67
05-12-2023,70
06-12-2023,96
07-12-2023,87
08-12-2023,114
09-12-2023,98
10-12-2023,94
11-12-2023,93
12-12-2023,145
13-12-2023,109
14-12-2023,95
15-12-2023,123
16-12-2023,137
17-12-2023,124
18-12-2023,102
19-12-2023,68
20-12-2023,77
21-12-2023,94
22-12-2023,140
23-12-2023,187
24-12-2023,150
25-12-2023,122
26-12-2023,132
27-12-2023,140
28-12-2023,101
29-12-2023,102
30-12-2023,85
31-12-2023,93
