Date,AQI
16-12-2023,75
17-12-2023,68
18-12-2023,75
19-12-2023,112
20-12-2023,121
21-12-2023,100
22-12-2023,101
23-12-2023,133
24-12-2023,114
25-12-2023,74
26-12-2023,76
27-12-2023,78
28-12-2023,80
29-12-2023,72
30-12-2023,67
31-12-2023,73
