Date,AQI
11-04-2022,105
12-04-2022,138
13-04-2022,176
14-04-2022,267
15-04-2022,148
16-04-2022,137
17-04-2022,144
18-04-2022,111
19-04-2022,94
20-04-2022,101
21-04-2022,213
22-04-2022,175
23-04-2022,106
24-04-2022,103
25-04-2022,112
26-04-2022,161
27-04-2022,115
28-04-2022,123
29-04-2022,103
30-04-2022,139
01-05-2022,126
02-05-2022,123
03-05-2022,142
04-05-2022,139
05-05-2022,147
06-05-2022,194
08-05-2022,167
09-05-2022,138
10-05-2022,162
11-05-2022,168
12-05-2022,178
13-05-2022,125
14-05-2022,179
15-05-2022,157
16-05-2022,202
17-05-2022,186
18-05-2022,195
19-05-2022,157
20-05-2022,142
21-05-2022,150
23-05-2022,185
24-05-2022,251
25-05-2022,217
26-05-2022,145
27-05-2022,117
28-05-2022,136
29-05-2022,134
30-05-2022,146
31-05-2022,160
01-06-2022,91
02-06-2022,89
03-06-2022,103
04-06-2022,91
05-06-2022,95
06-06-2022,99
07-06-2022,100
08-06-2022,109
09-06-2022,122
11-06-2022,98
12-06-2022,95
13-06-2022,82
14-06-2022,85
15-06-2022,134
16-06-2022,97
17-06-2022,110
18-06-2022,103
19-06-2022,101
20-06-2022,147
21-06-2022,191
22-06-2022,212
23-06-2022,193
24-06-2022,272
25-06-2022,225
26-06-2022,195
27-06-2022,185
28-06-2022,129
29-06-2022,114
01-07-2022,103
02-07-2022,84
03-07-2022,50
04-07-2022,71
05-07-2022,50
06-07-2022,46
07-07-2022,55
08-07-2022,49
09-07-2022,59
10-07-2022,38
11-07-2022,41
12-07-2022,61
14-07-2022,61
15-07-2022,63
16-07-2022,69
17-07-2022,66
18-07-2022,65
19-07-2022,63
20-07-2022,67
21-07-2022,77
22-07-2022,75
23-07-2022,73
25-07-2022,48
26-07-2022,38
27-07-2022,52
28-07-2022,59
29-07-2022,61
30-07-2022,67
31-07-2022,62
03-08-2022,80
04-08-2022,74
05-08-2022,85
06-08-2022,78
07-08-2022,56
08-08-2022,66
09-08-2022,47
10-08-2022,54
11-08-2022,46
14-08-2022,67
15-08-2022,67
16-08-2022,55
18-08-2022,39
19-08-2022,54
20-08-2022,59
21-08-2022,70
22-08-2022,77
23-08-2022,68
24-08-2022,42
25-08-2022,65
26-08-2022,75
27-08-2022,80
28-08-2022,78
29-08-2022,92
30-08-2022,80
31-08-2022,77
01-09-2022,87
02-09-2022,83
03-09-2022,78
04-09-2022,67
05-09-2022,91
06-09-2022,104
07-09-2022,100
08-09-2022,104
09-09-2022,96
10-09-2022,105
11-09-2022,82
12-09-2022,84
13-09-2022,95
14-09-2022,74
15-09-2022,68
16-09-2022,65
17-09-2022,69
18-09-2022,74
19-09-2022,77
20-09-2022,75
21-09-2022,64
22-09-2022,67
23-09-2022,56
24-09-2022,62
25-09-2022,57
26-09-2022,65
27-09-2022,71
28-09-2022,67
29-09-2022,93
30-09-2022,79
01-10-2022,61
02-10-2022,50
03-10-2022,51
04-10-2022,56
05-10-2022,71
06-10-2022,153
07-10-2022,84
09-10-2022,50
10-10-2022,63
11-10-2022,90
12-10-2022,82
13-10-2022,67
14-10-2022,73
15-10-2022,75
16-10-2022,80
17-10-2022,84
18-10-2022,75
19-10-2022,88
20-10-2022,106
21-10-2022,96
22-10-2022,121
23-10-2022,139
24-10-2022,153
25-10-2022,222
26-10-2022,75
27-10-2022,92
28-10-2022,89
29-10-2022,92
30-10-2022,113
31-10-2022,108
01-11-2022,129
02-11-2022,127
03-11-2022,135
04-11-2022,101
05-11-2022,106
06-11-2022,99
07-11-2022,98
08-11-2022,104
09-11-2022,154
10-11-2022,107
11-11-2022,130
12-11-2022,118
13-11-2022,156
14-11-2022,127
15-11-2022,167
16-11-2022,194
17-11-2022,129
18-11-2022,114
19-11-2022,103
20-11-2022,131
21-11-2022,149
22-11-2022,108
23-11-2022,109
24-11-2022,102
25-11-2022,124
26-11-2022,152
27-11-2022,110
28-11-2022,150
29-11-2022,128
30-11-2022,110
01-12-2022,110
02-12-2022,102
03-12-2022,161
04-12-2022,157
05-12-2022,119
06-12-2022,115
07-12-2022,107
08-12-2022,127
09-12-2022,87
10-12-2022,84
11-12-2022,121
12-12-2022,128
13-12-2022,101
14-12-2022,105
15-12-2022,105
16-12-2022,112
17-12-2022,112
18-12-2022,111
19-12-2022,123
20-12-2022,134
21-12-2022,139
22-12-2022,110
23-12-2022,187
24-12-2022,152
25-12-2022,109
26-12-2022,104
27-12-2022,90
28-12-2022,99
29-12-2022,169
30-12-2022,138
01-01-2023,103
02-01-2023,110
03-01-2023,118
04-01-2023,104
05-01-2023,101
06-01-2023,103
07-01-2023,112
08-01-2023,126
09-01-2023,162
10-01-2023,171
11-01-2023,169
12-01-2023,61
15-01-2023,108
16-01-2023,104
17-01-2023,100
18-01-2023,128
19-01-2023,110
20-01-2023,119
21-01-2023,143
22-01-2023,108
24-01-2023,158
25-01-2023,133
26-01-2023,90
27-01-2023,93
28-01-2023,82
30-01-2023,64
31-01-2023,84
01-02-2023,72
03-02-2023,75
04-02-2023,84
05-02-2023,94
06-02-2023,87
07-02-2023,104
08-02-2023,97
09-02-2023,89
10-02-2023,84
11-02-2023,82
12-02-2023,101
13-02-2023,86
14-02-2023,97
15-02-2023,107
16-02-2023,99
17-02-2023,112
18-02-2023,94
19-02-2023,98
20-02-2023,94
21-02-2023,83
22-02-2023,87
23-02-2023,102
24-02-2023,90
25-02-2023,92
26-02-2023,89
27-02-2023,102
28-02-2023,97
01-03-2023,91
02-03-2023,90
04-03-2023,98
05-03-2023,68
06-03-2023,73
07-03-2023,65
08-03-2023,59
09-03-2023,59
10-03-2023,76
11-03-2023,82
12-03-2023,77
13-03-2023,84
14-03-2023,82
15-03-2023,94
16-03-2023,89
17-03-2023,76
18-03-2023,66
19-03-2023,69
20-03-2023,88
21-03-2023,73
22-03-2023,70
23-03-2023,67
24-03-2023,78
25-03-2023,95
26-03-2023,93
27-03-2023,91
28-03-2023,85
29-03-2023,98
30-03-2023,92
31-03-2023,65
01-04-2023,61
02-04-2023,61
03-04-2023,73
04-04-2023,76
05-04-2023,79
06-04-2023,110
07-04-2023,88
08-04-2023,81
09-04-2023,87
10-04-2023,83
11-04-2023,100
12-04-2023,80
13-04-2023,76
14-04-2023,87
15-04-2023,83
16-04-2023,80
17-04-2023,89
18-04-2023,93
19-04-2023,220
20-04-2023,106
21-04-2023,105
22-04-2023,88
23-04-2023,91
24-04-2023,161
25-04-2023,113
26-04-2023,128
27-04-2023,92
28-04-2023,80
29-04-2023,69
30-04-2023,59
01-05-2023,62
04-05-2023,86
09-05-2023,102
10-05-2023,99
11-05-2023,87
12-05-2023,95
13-05-2023,103
14-05-2023,108
15-05-2023,127
16-05-2023,198
17-05-2023,105
18-05-2023,107
19-05-2023,114
20-05-2023,122
21-05-2023,113
22-05-2023,109
23-05-2023,109
24-05-2023,111
25-05-2023,124
26-05-2023,125
27-05-2023,122
28-05-2023,104
30-05-2023,100
31-05-2023,96
01-06-2023,102
02-06-2023,98
05-06-2023,97
06-06-2023,102
07-06-2023,97
08-06-2023,111
09-06-2023,114
10-06-2023,106
11-06-2023,102
12-06-2023,96
13-06-2023,100
14-06-2023,103
15-06-2023,97
16-06-2023,98
17-06-2023,80
20-06-2023,100
22-06-2023,160
23-06-2023,82
24-06-2023,137
25-06-2023,126
26-06-2023,104
27-06-2023,93
28-06-2023,99
29-06-2023,90
30-06-2023,86
01-07-2023,99
02-07-2023,97
03-07-2023,108
04-07-2023,140
05-07-2023,144
06-07-2023,118
07-07-2023,115
08-07-2023,117
09-07-2023,122
10-07-2023,111
13-07-2023,190
14-07-2023,232
15-07-2023,220
16-07-2023,193
17-07-2023,239
25-07-2023,124
26-07-2023,99
27-07-2023,120
28-07-2023,100
29-07-2023,109
30-07-2023,87
31-07-2023,140
01-08-2023,110
02-08-2023,261
03-08-2023,238
04-08-2023,193
05-08-2023,152
06-08-2023,143
07-08-2023,127
08-08-2023,179
09-08-2023,112
10-08-2023,163
11-08-2023,115
12-08-2023,149
13-08-2023,116
14-08-2023,129
15-08-2023,109
16-08-2023,108
17-08-2023,155
18-08-2023,186
19-08-2023,105
20-08-2023,85
21-08-2023,86
22-08-2023,86
23-08-2023,102
24-08-2023,93
25-08-2023,92
26-08-2023,93
27-08-2023,93
28-08-2023,94
29-08-2023,94
30-08-2023,94
31-08-2023,94
01-09-2023,94
02-09-2023,93
03-09-2023,93
04-09-2023,94
05-09-2023,93
06-09-2023,94
07-09-2023,94
08-09-2023,93
09-09-2023,95
10-09-2023,93
11-09-2023,94
12-09-2023,93
13-09-2023,94
14-09-2023,93
15-09-2023,93
16-09-2023,92
17-09-2023,93
18-09-2023,97
19-09-2023,98
20-09-2023,94
21-09-2023,97
22-09-2023,96
23-09-2023,106
24-09-2023,97
25-09-2023,95
26-09-2023,102
27-09-2023,93
04-10-2023,94
05-10-2023,95
06-10-2023,94
07-10-2023,103
08-10-2023,93
09-10-2023,93
10-10-2023,102
11-10-2023,94
12-10-2023,96
13-10-2023,101
14-10-2023,93
15-10-2023,93
16-10-2023,94
17-10-2023,94
18-10-2023,93
19-10-2023,93
20-10-2023,67
21-10-2023,73
22-10-2023,71
23-10-2023,71
24-10-2023,54
25-10-2023,65
26-10-2023,60
27-10-2023,62
28-10-2023,63
29-10-2023,61
30-10-2023,64
31-10-2023,62
01-11-2023,58
02-11-2023,61
03-11-2023,63
04-11-2023,90
05-11-2023,103
06-11-2023,114
07-11-2023,102
08-11-2023,104
09-11-2023,106
10-11-2023,111
11-11-2023,114
12-11-2023,108
13-11-2023,123
14-11-2023,120
15-11-2023,157
16-11-2023,111
17-11-2023,229
18-11-2023,230
19-11-2023,235
20-11-2023,254
22-11-2023,220
23-11-2023,192
24-11-2023,186
25-11-2023,184
26-11-2023,184
27-11-2023,184
28-11-2023,184
29-11-2023,184
30-11-2023,184
01-12-2023,184
02-12-2023,184
06-12-2023,184
07-12-2023,184
08-12-2023,184
09-12-2023,184
10-12-2023,184
11-12-2023,184
12-12-2023,184
13-12-2023,184
14-12-2023,184
15-12-2023,183
16-12-2023,185
17-12-2023,182
18-12-2023,174
19-12-2023,182
20-12-2023,234
21-12-2023,211
22-12-2023,160
23-12-2023,161
24-12-2023,218
25-12-2023,210
26-12-2023,225
27-12-2023,289
28-12-2023,250
29-12-2023,186
30-12-2023,267
31-12-2023,307
