Date,AQI
02-08-2023,94
03-08-2023,74
04-08-2023,103
05-08-2023,80
06-08-2023,91
07-08-2023,85
08-08-2023,97
09-08-2023,91
10-08-2023,93
11-08-2023,89
12-08-2023,91
13-08-2023,89
14-08-2023,69
15-08-2023,80
16-08-2023,82
17-08-2023,105
18-08-2023,118
19-08-2023,122
20-08-2023,104
21-08-2023,91
22-08-2023,107
23-08-2023,96
24-08-2023,77
25-08-2023,86
26-08-2023,90
27-08-2023,105
28-08-2023,103
29-08-2023,101
30-08-2023,96
31-08-2023,79
01-09-2023,102
02-09-2023,110
03-09-2023,107
04-09-2023,96
05-09-2023,103
06-09-2023,88
07-09-2023,78
08-09-2023,61
09-09-2023,73
10-09-2023,95
11-09-2023,91
12-09-2023,96
13-09-2023,83
14-09-2023,79
15-09-2023,86
16-09-2023,94
17-09-2023,82
18-09-2023,57
19-09-2023,63
20-09-2023,57
21-09-2023,56
22-09-2023,67
23-09-2023,75
24-09-2023,76
25-09-2023,72
26-09-2023,104
27-09-2023,117
28-09-2023,92
29-09-2023,84
30-09-2023,152
01-10-2023,138
02-10-2023,118
03-10-2023,145
04-10-2023,130
05-10-2023,125
06-10-2023,121
07-10-2023,121
08-10-2023,124
09-10-2023,117
10-10-2023,120
11-10-2023,121
12-10-2023,147
13-10-2023,199
14-10-2023,187
15-10-2023,131
16-10-2023,107
17-10-2023,114
18-10-2023,121
19-10-2023,143
20-10-2023,160
21-10-2023,159
22-10-2023,159
23-10-2023,156
24-10-2023,145
25-10-2023,142
26-10-2023,216
27-10-2023,298
28-10-2023,182
29-10-2023,100
30-10-2023,108
31-10-2023,120
01-11-2023,158
02-11-2023,137
03-11-2023,147
04-11-2023,211
05-11-2023,190
06-11-2023,132
07-11-2023,152
08-11-2023,197
09-11-2023,215
10-11-2023,232
11-11-2023,178
12-11-2023,90
13-11-2023,169
14-11-2023,132
15-11-2023,90
16-11-2023,77
17-11-2023,82
18-11-2023,100
19-11-2023,141
20-11-2023,106
21-11-2023,105
27-11-2023,49
28-11-2023,69
30-11-2023,89
01-12-2023,71
02-12-2023,62
03-12-2023,62
04-12-2023,49
05-12-2023,52
06-12-2023,66
07-12-2023,86
08-12-2023,89
09-12-2023,99
10-12-2023,74
12-12-2023,88
13-12-2023,85
14-12-2023,67
15-12-2023,84
16-12-2023,148
17-12-2023,109
18-12-2023,82
19-12-2023,82
20-12-2023,79
21-12-2023,77
22-12-2023,89
23-12-2023,104
24-12-2023,106
25-12-2023,112
26-12-2023,181
27-12-2023,175
28-12-2023,120
29-12-2023,100
30-12-2023,132
31-12-2023,178
