Date,AQI
20-06-2022,34
21-06-2022,42
22-06-2022,45
23-06-2022,32
24-06-2022,32
25-06-2022,37
26-06-2022,34
27-06-2022,30
28-06-2022,36
29-06-2022,36
30-06-2022,37
01-07-2022,53
02-07-2022,39
03-07-2022,35
04-07-2022,32
05-07-2022,39
06-07-2022,33
07-07-2022,43
08-07-2022,35
09-07-2022,37
10-07-2022,34
11-07-2022,50
12-07-2022,37
13-07-2022,45
14-07-2022,37
15-07-2022,38
16-07-2022,34
17-07-2022,33
18-07-2022,24
19-07-2022,30
20-07-2022,46
21-07-2022,49
22-07-2022,35
23-07-2022,30
24-07-2022,34
25-07-2022,32
26-07-2022,31
27-07-2022,31
28-07-2022,29
02-08-2022,49
03-08-2022,38
04-08-2022,33
05-08-2022,31
06-08-2022,37
07-08-2022,47
08-08-2022,38
09-08-2022,38
11-08-2022,33
12-08-2022,40
13-08-2022,36
14-08-2022,33
15-08-2022,27
16-08-2022,50
17-08-2022,52
18-08-2022,64
19-08-2022,34
26-08-2022,54
17-09-2022,48
18-09-2022,32
19-09-2022,40
20-09-2022,36
21-09-2022,28
22-09-2022,39
23-09-2022,70
24-09-2022,65
25-09-2022,66
26-09-2022,57
27-09-2022,49
28-09-2022,35
29-09-2022,64
30-09-2022,53
01-10-2022,72
02-10-2022,40
03-10-2022,30
04-10-2022,28
05-10-2022,32
06-10-2022,25
07-10-2022,29
08-10-2022,26
09-10-2022,23
10-10-2022,24
11-10-2022,25
12-10-2022,30
13-10-2022,33
14-10-2022,38
16-10-2022,74
17-10-2022,67
18-10-2022,96
19-10-2022,94
20-10-2022,94
21-10-2022,104
22-10-2022,78
23-10-2022,82
24-10-2022,33
25-10-2022,38
26-10-2022,80
27-10-2022,66
28-10-2022,114
29-10-2022,95
30-10-2022,98
31-10-2022,81
01-11-2022,80
02-11-2022,70
03-11-2022,95
04-11-2022,117
05-11-2022,111
06-11-2022,100
07-11-2022,102
08-11-2022,108
09-11-2022,105
10-11-2022,100
11-11-2022,97
12-11-2022,118
13-11-2022,138
17-11-2022,145
18-11-2022,147
19-11-2022,120
20-11-2022,119
21-11-2022,115
22-11-2022,134
23-11-2022,148
24-11-2022,132
25-11-2022,134
26-11-2022,127
27-11-2022,115
28-11-2022,124
29-11-2022,116
30-11-2022,157
01-12-2022,107
02-12-2022,118
03-12-2022,132
04-12-2022,153
05-12-2022,141
06-12-2022,141
07-12-2022,143
08-12-2022,145
09-12-2022,144
10-12-2022,149
11-12-2022,157
12-12-2022,158
13-12-2022,205
14-12-2022,158
15-12-2022,154
16-12-2022,126
17-12-2022,128
18-12-2022,156
19-12-2022,177
20-12-2022,156
21-12-2022,167
22-12-2022,164
23-12-2022,153
24-12-2022,155
28-12-2022,151
29-12-2022,152
30-12-2022,148
31-12-2022,152
01-01-2023,111
02-01-2023,126
06-01-2023,146
07-01-2023,148
08-01-2023,172
09-01-2023,166
10-01-2023,135
11-01-2023,160
12-01-2023,171
13-01-2023,136
14-01-2023,78
15-01-2023,102
16-01-2023,142
17-01-2023,158
18-01-2023,171
19-01-2023,170
20-01-2023,205
21-01-2023,209
22-01-2023,217
23-01-2023,149
24-01-2023,132
25-01-2023,263
26-01-2023,129
27-01-2023,164
31-01-2023,153
01-02-2023,126
02-02-2023,122
03-02-2023,126
04-02-2023,147
05-02-2023,131
06-02-2023,136
07-02-2023,96
08-02-2023,81
09-02-2023,89
10-02-2023,152
11-02-2023,131
12-02-2023,92
13-02-2023,122
14-02-2023,129
15-02-2023,150
16-02-2023,129
17-02-2023,118
18-02-2023,100
19-02-2023,84
20-02-2023,70
21-02-2023,63
22-02-2023,89
23-02-2023,73
24-02-2023,84
25-02-2023,95
26-02-2023,131
27-02-2023,90
28-02-2023,92
01-03-2023,102
02-03-2023,69
03-03-2023,94
04-03-2023,127
05-03-2023,139
06-03-2023,133
07-03-2023,100
08-03-2023,113
09-03-2023,132
10-03-2023,129
11-03-2023,139
12-03-2023,129
13-03-2023,122
14-03-2023,105
15-03-2023,82
16-03-2023,86
18-03-2023,107
19-03-2023,33
20-03-2023,36
21-03-2023,26
22-03-2023,55
23-03-2023,46
24-03-2023,44
25-03-2023,34
26-03-2023,28
27-03-2023,44
28-03-2023,68
29-03-2023,47
30-03-2023,36
31-03-2023,40
01-04-2023,39
02-04-2023,30
03-04-2023,52
04-04-2023,42
05-04-2023,43
06-04-2023,89
07-04-2023,88
08-04-2023,76
09-04-2023,76
11-04-2023,104
12-04-2023,94
13-04-2023,115
14-04-2023,113
15-04-2023,91
17-04-2023,96
18-04-2023,85
19-04-2023,66
20-04-2023,83
21-04-2023,93
22-04-2023,89
23-04-2023,69
24-04-2023,35
25-04-2023,53
26-04-2023,62
27-04-2023,40
28-04-2023,44
29-04-2023,44
30-04-2023,47
01-05-2023,50
02-05-2023,42
03-05-2023,34
04-05-2023,27
05-05-2023,24
06-05-2023,40
07-05-2023,49
08-05-2023,55
09-05-2023,57
10-05-2023,52
11-05-2023,42
12-05-2023,37
13-05-2023,35
14-05-2023,58
15-05-2023,77
16-05-2023,56
17-05-2023,57
18-05-2023,43
19-05-2023,38
20-05-2023,37
21-05-2023,49
22-05-2023,54
24-05-2023,51
25-05-2023,47
26-05-2023,30
27-05-2023,43
28-05-2023,63
29-05-2023,59
30-05-2023,62
31-05-2023,58
01-06-2023,54
02-06-2023,73
03-06-2023,79
04-06-2023,67
05-06-2023,55
06-06-2023,60
07-06-2023,75
08-06-2023,61
09-06-2023,52
10-06-2023,42
11-06-2023,49
13-06-2023,49
14-06-2023,65
15-06-2023,54
16-06-2023,58
17-06-2023,58
18-06-2023,51
19-06-2023,44
20-06-2023,44
21-06-2023,37
22-06-2023,58
23-06-2023,45
27-06-2023,39
28-06-2023,33
29-06-2023,37
30-06-2023,36
01-07-2023,39
02-07-2023,40
03-07-2023,45
04-07-2023,50
05-07-2023,49
06-07-2023,47
07-07-2023,44
08-07-2023,44
09-07-2023,44
10-07-2023,44
11-07-2023,44
12-07-2023,44
13-07-2023,36
14-07-2023,33
15-07-2023,38
16-07-2023,41
17-07-2023,38
18-07-2023,37
19-07-2023,40
20-07-2023,35
21-07-2023,35
22-07-2023,43
23-07-2023,35
24-07-2023,35
25-07-2023,38
26-07-2023,27
27-07-2023,29
29-07-2023,31
30-07-2023,44
31-07-2023,27
01-08-2023,25
02-08-2023,29
03-08-2023,30
04-08-2023,40
05-08-2023,46
06-08-2023,48
07-08-2023,50
08-08-2023,41
09-08-2023,74
10-08-2023,90
11-08-2023,79
12-08-2023,63
13-08-2023,53
15-08-2023,62
16-08-2023,66
17-08-2023,47
18-08-2023,34
19-08-2023,33
20-08-2023,45
22-08-2023,53
23-08-2023,44
24-08-2023,38
25-08-2023,35
26-08-2023,37
27-08-2023,70
28-08-2023,117
29-08-2023,164
30-08-2023,119
31-08-2023,108
01-09-2023,98
02-09-2023,87
03-09-2023,52
04-09-2023,34
05-09-2023,34
06-09-2023,41
07-09-2023,39
08-09-2023,31
09-09-2023,31
10-09-2023,36
11-09-2023,42
16-09-2023,38
17-09-2023,47
18-09-2023,42
19-09-2023,32
20-09-2023,34
21-09-2023,35
22-09-2023,37
23-09-2023,38
24-09-2023,38
25-09-2023,44
26-09-2023,37
27-09-2023,49
28-09-2023,48
29-09-2023,79
30-09-2023,39
01-10-2023,35
02-10-2023,39
03-10-2023,40
04-10-2023,36
05-10-2023,55
06-10-2023,54
07-10-2023,60
10-10-2023,118
11-10-2023,123
12-10-2023,138
13-10-2023,117
14-10-2023,122
15-10-2023,119
16-10-2023,133
17-10-2023,146
18-10-2023,106
19-10-2023,76
20-10-2023,55
21-10-2023,73
22-10-2023,67
23-10-2023,72
24-10-2023,35
25-10-2023,41
26-10-2023,80
27-10-2023,96
28-10-2023,118
29-10-2023,121
30-10-2023,106
31-10-2023,106
01-11-2023,111
02-11-2023,101
03-11-2023,124
04-11-2023,72
05-11-2023,83
06-11-2023,122
07-11-2023,123
08-11-2023,126
09-11-2023,150
10-11-2023,134
11-11-2023,166
12-11-2023,163
13-11-2023,170
14-11-2023,118
15-11-2023,103
16-11-2023,104
17-11-2023,42
18-11-2023,53
19-11-2023,78
20-11-2023,82
21-11-2023,99
22-11-2023,136
23-11-2023,154
24-11-2023,152
25-11-2023,140
26-11-2023,131
27-11-2023,127
28-11-2023,118
29-11-2023,143
30-11-2023,150
01-12-2023,133
02-12-2023,121
03-12-2023,157
04-12-2023,153
05-12-2023,119
06-12-2023,88
07-12-2023,69
08-12-2023,62
09-12-2023,83
10-12-2023,105
11-12-2023,101
12-12-2023,152
13-12-2023,105
14-12-2023,126
15-12-2023,152
16-12-2023,131
17-12-2023,141
18-12-2023,135
19-12-2023,139
20-12-2023,132
21-12-2023,129
22-12-2023,134
23-12-2023,123
24-12-2023,124
25-12-2023,118
26-12-2023,125
27-12-2023,127
28-12-2023,128
29-12-2023,138
30-12-2023,131
31-12-2023,132
