Date,AQI
04-12-2021,52
05-12-2021,42
06-12-2021,46
07-12-2021,42
08-12-2021,56
09-12-2021,68
10-12-2021,53
11-12-2021,70
12-12-2021,136
13-12-2021,104
14-12-2021,60
15-12-2021,59
16-12-2021,63
17-12-2021,90
18-12-2021,96
19-12-2021,102
20-12-2021,132
21-12-2021,134
22-12-2021,128
23-12-2021,120
24-12-2021,98
25-12-2021,84
26-12-2021,75
27-12-2021,80
28-12-2021,102
29-12-2021,95
30-12-2021,88
31-12-2021,49
01-01-2022,42
02-01-2022,40
03-01-2022,34
04-01-2022,60
05-01-2022,74
06-01-2022,84
07-01-2022,92
08-01-2022,74
09-01-2022,73
10-01-2022,49
11-01-2022,66
12-01-2022,70
13-01-2022,59
14-01-2022,73
15-01-2022,72
16-01-2022,46
17-01-2022,66
18-01-2022,64
19-01-2022,56
20-01-2022,70
21-01-2022,66
22-01-2022,70
23-01-2022,62
24-01-2022,52
25-01-2022,74
26-01-2022,114
27-01-2022,65
28-01-2022,55
29-01-2022,62
30-01-2022,62
31-01-2022,74
01-02-2022,79
02-02-2022,87
03-02-2022,84
04-02-2022,72
05-02-2022,70
06-02-2022,58
07-02-2022,61
08-02-2022,82
09-02-2022,86
10-02-2022,72
11-02-2022,80
12-02-2022,72
13-02-2022,17
14-02-2022,37
15-02-2022,72
16-02-2022,49
17-02-2022,51
18-02-2022,54
19-02-2022,55
20-02-2022,50
21-02-2022,64
22-02-2022,92
23-02-2022,66
24-02-2022,50
25-02-2022,43
26-02-2022,64
27-02-2022,68
28-02-2022,64
01-03-2022,94
02-03-2022,85
03-03-2022,72
04-03-2022,70
05-03-2022,65
06-03-2022,60
07-03-2022,55
08-03-2022,56
09-03-2022,56
10-03-2022,62
11-03-2022,94
12-03-2022,78
13-03-2022,82
14-03-2022,70
15-03-2022,82
16-03-2022,91
17-03-2022,66
18-03-2022,74
19-03-2022,68
21-03-2022,76
22-03-2022,58
23-03-2022,56
24-03-2022,60
25-03-2022,58
26-03-2022,52
27-03-2022,50
28-03-2022,44
29-03-2022,40
30-03-2022,36
31-03-2022,38
01-04-2022,48
02-04-2022,48
03-04-2022,48
04-04-2022,52
05-04-2022,40
06-04-2022,38
07-04-2022,46
08-04-2022,59
09-04-2022,42
10-04-2022,34
11-04-2022,36
12-04-2022,46
13-04-2022,46
14-04-2022,39
15-04-2022,34
16-04-2022,41
17-04-2022,35
18-04-2022,38
19-04-2022,52
20-04-2022,44
21-04-2022,67
22-04-2022,54
23-04-2022,40
24-04-2022,38
25-04-2022,38
26-04-2022,44
27-04-2022,59
28-04-2022,54
29-04-2022,48
30-04-2022,44
01-05-2022,46
02-05-2022,46
03-05-2022,51
04-05-2022,48
05-05-2022,42
06-05-2022,36
07-05-2022,36
08-05-2022,49
09-05-2022,54
10-05-2022,54
11-05-2022,36
12-05-2022,33
13-05-2022,42
14-05-2022,32
15-05-2022,29
16-05-2022,32
17-05-2022,32
18-05-2022,40
19-05-2022,49
20-05-2022,50
21-05-2022,48
22-05-2022,42
23-05-2022,48
24-05-2022,48
25-05-2022,51
26-05-2022,40
27-05-2022,48
28-05-2022,39
29-05-2022,36
30-05-2022,33
31-05-2022,44
01-06-2022,64
04-06-2022,35
05-06-2022,31
06-06-2022,36
07-06-2022,38
08-06-2022,61
09-06-2022,58
10-06-2022,60
11-06-2022,30
12-06-2022,29
13-06-2022,28
14-06-2022,22
15-06-2022,59
16-06-2022,20
17-06-2022,28
18-06-2022,29
19-06-2022,23
20-06-2022,59
21-06-2022,38
22-06-2022,66
23-06-2022,64
24-06-2022,44
25-06-2022,31
26-06-2022,62
27-06-2022,66
28-06-2022,66
29-06-2022,34
30-06-2022,37
01-07-2022,38
02-07-2022,60
03-07-2022,32
04-07-2022,47
05-07-2022,52
06-07-2022,74
07-07-2022,37
08-07-2022,51
09-07-2022,62
10-07-2022,60
11-07-2022,64
12-07-2022,62
13-07-2022,63
14-07-2022,62
15-07-2022,60
16-07-2022,31
17-07-2022,28
18-07-2022,31
19-07-2022,42
20-07-2022,40
21-07-2022,54
22-07-2022,66
23-07-2022,34
24-07-2022,31
25-07-2022,51
26-07-2022,44
27-07-2022,45
28-07-2022,27
29-07-2022,58
30-07-2022,56
31-07-2022,32
01-08-2022,48
02-08-2022,50
03-08-2022,43
04-08-2022,24
05-08-2022,43
06-08-2022,51
07-08-2022,28
08-08-2022,64
09-08-2022,42
10-08-2022,33
11-08-2022,50
12-08-2022,44
13-08-2022,42
14-08-2022,40
15-08-2022,44
16-08-2022,46
17-08-2022,48
18-08-2022,52
19-08-2022,54
20-08-2022,50
21-08-2022,31
22-08-2022,34
23-08-2022,36
24-08-2022,33
25-08-2022,40
26-08-2022,36
27-08-2022,32
28-08-2022,32
29-08-2022,34
30-08-2022,32
31-08-2022,28
01-09-2022,34
02-09-2022,30
03-09-2022,32
04-09-2022,30
05-09-2022,34
06-09-2022,33
07-09-2022,28
08-09-2022,29
09-09-2022,28
10-09-2022,30
11-09-2022,28
12-09-2022,34
13-09-2022,32
14-09-2022,30
15-09-2022,46
16-09-2022,43
17-09-2022,44
18-09-2022,30
19-09-2022,33
20-09-2022,32
21-09-2022,44
22-09-2022,38
23-09-2022,33
24-09-2022,36
25-09-2022,30
26-09-2022,32
27-09-2022,50
28-09-2022,44
29-09-2022,62
30-09-2022,45
01-10-2022,32
02-10-2022,28
03-10-2022,40
04-10-2022,32
05-10-2022,46
06-10-2022,56
07-10-2022,42
08-10-2022,34
09-10-2022,42
10-10-2022,41
11-10-2022,43
12-10-2022,31
13-10-2022,40
14-10-2022,36
15-10-2022,38
16-10-2022,36
17-10-2022,34
18-10-2022,28
19-10-2022,36
20-10-2022,36
21-10-2022,60
22-10-2022,54
23-10-2022,40
24-10-2022,82
25-10-2022,79
26-10-2022,60
27-10-2022,82
28-10-2022,88
29-10-2022,66
30-10-2022,45
31-10-2022,65
01-11-2022,42
02-11-2022,49
03-11-2022,64
04-11-2022,64
05-11-2022,37
06-11-2022,29
07-11-2022,54
08-11-2022,55
09-11-2022,48
10-11-2022,51
11-11-2022,54
12-11-2022,67
13-11-2022,57
14-11-2022,37
15-11-2022,38
16-11-2022,34
17-11-2022,47
18-11-2022,32
19-11-2022,70
20-11-2022,66
21-11-2022,108
22-11-2022,76
23-11-2022,113
24-11-2022,86
25-11-2022,66
26-11-2022,68
27-11-2022,66
28-11-2022,45
29-11-2022,44
30-11-2022,58
01-12-2022,90
02-12-2022,92
03-12-2022,39
04-12-2022,42
05-12-2022,42
06-12-2022,46
07-12-2022,92
08-12-2022,116
09-12-2022,152
10-12-2022,85
11-12-2022,57
12-12-2022,41
13-12-2022,51
14-12-2022,64
15-12-2022,43
16-12-2022,46
17-12-2022,58
18-12-2022,79
19-12-2022,102
20-12-2022,118
21-12-2022,64
22-12-2022,90
23-12-2022,74
24-12-2022,92
25-12-2022,104
26-12-2022,68
27-12-2022,30
28-12-2022,73
29-12-2022,50
30-12-2022,60
31-12-2022,57
01-01-2023,59
02-01-2023,76
03-01-2023,82
04-01-2023,75
05-01-2023,78
06-01-2023,102
07-01-2023,82
08-01-2023,72
09-01-2023,95
10-01-2023,100
11-01-2023,96
12-01-2023,118
13-01-2023,116
14-01-2023,118
15-01-2023,102
16-01-2023,114
17-01-2023,84
18-01-2023,76
19-01-2023,68
20-01-2023,88
21-01-2023,96
22-01-2023,95
23-01-2023,91
24-01-2023,62
25-01-2023,56
26-01-2023,44
27-01-2023,54
28-01-2023,85
29-01-2023,80
30-01-2023,82
31-01-2023,84
01-02-2023,86
02-02-2023,108
03-02-2023,43
04-02-2023,42
05-02-2023,40
06-02-2023,67
07-02-2023,89
08-02-2023,102
09-02-2023,130
10-02-2023,93
11-02-2023,90
12-02-2023,80
13-02-2023,110
14-02-2023,91
15-02-2023,97
16-02-2023,102
17-02-2023,73
18-02-2023,70
19-02-2023,80
20-02-2023,84
21-02-2023,58
22-02-2023,64
23-02-2023,69
24-02-2023,76
25-02-2023,76
26-02-2023,46
27-02-2023,48
28-02-2023,66
01-03-2023,72
02-03-2023,80
03-03-2023,63
04-03-2023,64
05-03-2023,58
06-03-2023,56
07-03-2023,74
08-03-2023,90
09-03-2023,65
10-03-2023,55
11-03-2023,68
12-03-2023,65
13-03-2023,44
14-03-2023,66
15-03-2023,72
16-03-2023,78
17-03-2023,68
18-03-2023,40
19-03-2023,36
20-03-2023,38
21-03-2023,50
22-03-2023,55
23-03-2023,60
24-03-2023,42
25-03-2023,40
26-03-2023,34
27-03-2023,35
28-03-2023,59
29-03-2023,72
30-03-2023,65
31-03-2023,54
01-04-2023,52
02-04-2023,35
03-04-2023,45
04-04-2023,43
05-04-2023,44
06-04-2023,46
07-04-2023,32
08-04-2023,36
09-04-2023,46
10-04-2023,49
11-04-2023,42
12-04-2023,50
13-04-2023,59
14-04-2023,61
15-04-2023,62
16-04-2023,56
17-04-2023,56
18-04-2023,66
19-04-2023,60
20-04-2023,54
21-04-2023,52
22-04-2023,45
23-04-2023,50
24-04-2023,46
25-04-2023,44
26-04-2023,53
27-04-2023,31
28-04-2023,45
29-04-2023,39
30-04-2023,44
01-05-2023,47
02-05-2023,25
03-05-2023,25
04-05-2023,30
05-05-2023,38
06-05-2023,32
07-05-2023,25
08-05-2023,37
09-05-2023,38
10-05-2023,40
11-05-2023,30
12-05-2023,36
13-05-2023,25
14-05-2023,16
15-05-2023,15
16-05-2023,28
17-05-2023,46
18-05-2023,47
19-05-2023,45
20-05-2023,48
21-05-2023,34
22-05-2023,36
23-05-2023,35
24-05-2023,24
25-05-2023,24
26-05-2023,26
27-05-2023,33
28-05-2023,32
29-05-2023,40
30-05-2023,45
31-05-2023,40
01-06-2023,36
02-06-2023,44
03-06-2023,38
04-06-2023,24
05-06-2023,32
06-06-2023,22
07-06-2023,29
08-06-2023,27
09-06-2023,32
10-06-2023,32
11-06-2023,24
12-06-2023,32
13-06-2023,28
14-06-2023,30
15-06-2023,36
16-06-2023,40
17-06-2023,42
18-06-2023,26
19-06-2023,40
20-06-2023,39
21-06-2023,44
22-06-2023,38
23-06-2023,42
24-06-2023,46
25-06-2023,38
26-06-2023,25
27-06-2023,22
28-06-2023,18
29-06-2023,22
30-06-2023,28
01-07-2023,38
02-07-2023,33
03-07-2023,26
04-07-2023,30
05-07-2023,22
06-07-2023,31
07-07-2023,25
08-07-2023,22
09-07-2023,24
10-07-2023,38
11-07-2023,41
12-07-2023,42
13-07-2023,16
14-07-2023,16
15-07-2023,37
16-07-2023,21
17-07-2023,15
18-07-2023,25
19-07-2023,34
20-07-2023,29
21-07-2023,22
22-07-2023,29
23-07-2023,14
26-07-2023,37
27-07-2023,15
28-07-2023,27
29-07-2023,30
30-07-2023,30
31-07-2023,36
01-08-2023,30
02-08-2023,40
03-08-2023,28
04-08-2023,32
05-08-2023,34
06-08-2023,27
07-08-2023,34
08-08-2023,36
09-08-2023,34
10-08-2023,32
11-08-2023,35
12-08-2023,35
13-08-2023,30
14-08-2023,36
15-08-2023,33
16-08-2023,42
17-08-2023,53
18-08-2023,38
19-08-2023,36
20-08-2023,18
21-08-2023,49
22-08-2023,43
23-08-2023,58
24-08-2023,28
25-08-2023,28
26-08-2023,30
27-08-2023,26
28-08-2023,26
29-08-2023,24
30-08-2023,28
31-08-2023,26
01-09-2023,28
02-09-2023,44
03-09-2023,26
04-09-2023,28
05-09-2023,28
06-09-2023,26
07-09-2023,28
08-09-2023,37
09-09-2023,12
10-09-2023,26
11-09-2023,26
12-09-2023,24
13-09-2023,26
14-09-2023,32
15-09-2023,28
16-09-2023,30
17-09-2023,26
18-09-2023,48
19-09-2023,26
20-09-2023,38
21-09-2023,44
22-09-2023,30
23-09-2023,33
24-09-2023,26
25-09-2023,43
26-09-2023,35
27-09-2023,40
28-09-2023,31
29-09-2023,43
30-09-2023,40
01-10-2023,15
02-10-2023,15
03-10-2023,34
04-10-2023,32
05-10-2023,42
06-10-2023,36
07-10-2023,54
08-10-2023,52
09-10-2023,48
10-10-2023,45
11-10-2023,34
13-10-2023,38
14-10-2023,32
15-10-2023,42
16-10-2023,36
17-10-2023,32
18-10-2023,38
19-10-2023,58
20-10-2023,56
21-10-2023,60
22-10-2023,66
23-10-2023,51
24-10-2023,44
25-10-2023,50
26-10-2023,46
27-10-2023,38
28-10-2023,65
29-10-2023,66
30-10-2023,32
31-10-2023,39
01-11-2023,43
02-11-2023,36
03-11-2023,29
04-11-2023,23
05-11-2023,15
06-11-2023,39
07-11-2023,22
08-11-2023,46
09-11-2023,39
10-11-2023,45
11-11-2023,24
12-11-2023,173
13-11-2023,191
14-11-2023,74
15-11-2023,76
16-11-2023,42
17-11-2023,36
18-11-2023,50
20-11-2023,31
21-11-2023,46
22-11-2023,30
23-11-2023,19
24-11-2023,23
25-11-2023,54
26-11-2023,27
27-11-2023,41
28-11-2023,39
29-11-2023,48
30-11-2023,43
01-12-2023,40
02-12-2023,25
03-12-2023,18
04-12-2023,31
05-12-2023,25
06-12-2023,41
07-12-2023,43
08-12-2023,48
09-12-2023,44
10-12-2023,48
11-12-2023,61
12-12-2023,50
13-12-2023,58
14-12-2023,68
15-12-2023,66
16-12-2023,66
17-12-2023,58
18-12-2023,45
19-12-2023,38
20-12-2023,46
21-12-2023,64
22-12-2023,58
23-12-2023,76
24-12-2023,86
25-12-2023,67
26-12-2023,56
27-12-2023,58
28-12-2023,63
29-12-2023,53
30-12-2023,60
31-12-2023,71
